nohup: ignoring input
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/PALM/main.py:61: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler()
Namespace(in_dataset='CIFAR-100', out_datasets=['inat', 'sun50', 'places50', 'dtd'], backbone='resnet34', method='top5-palm-cache6-ema0.999', seed=1, gpu='0', epochs=25, batch_size=128, lr=0.001, weight_decay=0.0001, print_every=50, fine_tune=False, temp=0.08, cosine=True, warm=False, lr_decay_epochs='700,800,900', lr_decay_rate=0.1, layers=100, depth=40, width=4, growth=12, droprate=0.0, save_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget5.pt', load_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt', reduce=0.5, score='mahalanobis', threshold=1.0, k=5, momentum=0.9, proto_m=0.999, cache_size=6, nviews=2, lambda_pcon=0.0, epsilon=0.05, palm_enable=True, palm_mle_mode='all', palm_retain_only=False, pcon_inc=None, incremental=False, use_lora=False, lora_impl='native', lora_r=8, lora_alpha=32, lora_dropout=0.05, lora_target='head', adapter_save_path=None, adapter_load_path=None, lora_stack=False, lora_orth_enable=False, lora_orth_lambda=0.1, lora_orth_ref_paths=None, forget_classes='0,8,11,40,51', forget_list_path=None, forget_classes_inc=None, forget_classes_seen=None, retain_exclude_csv=None, forget_csv=None, forget_lambda=1.0, forget_margin=100.0, forget_strategy='randlabel', centers_path=None, precision_path=None, batch_forget_mode='balanced', forget_proto_enable=False, forget_attr_w=1.0, forget_proto_rep_w=1.0, forget_avgproto_enable=False, forget_avgproto_w=1.0, umap_enable=False, umap_by='domain', umap_max_points=20000, umap_neighbors=15, umap_min_dist=0.05, umap_metric='cosine', umap_save_path=None, umap_rf_only=False, keep_cache=False, argument=True)
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt
resnet34-top5-palm-cache6-ema0.999: Number of model parameters: 21605312
[debug] trainable_count = 112
[debug] trainable: encoder.conv1.weight
[debug] trainable: encoder.bn1.weight
[debug] trainable: encoder.bn1.bias
[debug] trainable: encoder.layer1.0.conv1.weight
[debug] trainable: encoder.layer1.0.bn1.weight
[debug] trainable: encoder.layer1.0.bn1.bias
[debug] trainable: encoder.layer1.0.conv2.weight
[debug] trainable: encoder.layer1.0.bn2.weight
[debug] trainable: encoder.layer1.0.bn2.bias
[debug] trainable: encoder.layer1.1.conv1.weight
[debug] trainable: encoder.layer1.1.bn1.weight
[debug] trainable: encoder.layer1.1.bn1.bias
[debug] trainable: encoder.layer1.1.conv2.weight
[debug] trainable: encoder.layer1.1.bn2.weight
[debug] trainable: encoder.layer1.1.bn2.bias
[debug] trainable: encoder.layer1.2.conv1.weight
[debug] trainable: encoder.layer1.2.bn1.weight
[debug] trainable: encoder.layer1.2.bn1.bias
[debug] trainable: encoder.layer1.2.conv2.weight
[debug] trainable: encoder.layer1.2.bn2.weight
[debug] trainable: encoder.layer1.2.bn2.bias
[debug] trainable: encoder.layer2.0.conv1.weight
[debug] trainable: encoder.layer2.0.bn1.weight
[debug] trainable: encoder.layer2.0.bn1.bias
[debug] trainable: encoder.layer2.0.conv2.weight
[debug] trainable: encoder.layer2.0.bn2.weight
[debug] trainable: encoder.layer2.0.bn2.bias
[debug] trainable: encoder.layer2.0.shortcut.0.weight
[debug] trainable: encoder.layer2.0.shortcut.1.weight
[debug] trainable: encoder.layer2.0.shortcut.1.bias
[debug] trainable: encoder.layer2.1.conv1.weight
[debug] trainable: encoder.layer2.1.bn1.weight
[debug] trainable: encoder.layer2.1.bn1.bias
[debug] trainable: encoder.layer2.1.conv2.weight
[debug] trainable: encoder.layer2.1.bn2.weight
[debug] trainable: encoder.layer2.1.bn2.bias
[debug] trainable: encoder.layer2.2.conv1.weight
[debug] trainable: encoder.layer2.2.bn1.weight
[debug] trainable: encoder.layer2.2.bn1.bias
[debug] trainable: encoder.layer2.2.conv2.weight
[debug] trainable: encoder.layer2.2.bn2.weight
[debug] trainable: encoder.layer2.2.bn2.bias
[debug] trainable: encoder.layer2.3.conv1.weight
[debug] trainable: encoder.layer2.3.bn1.weight
[debug] trainable: encoder.layer2.3.bn1.bias
[debug] trainable: encoder.layer2.3.conv2.weight
[debug] trainable: encoder.layer2.3.bn2.weight
[debug] trainable: encoder.layer2.3.bn2.bias
[debug] trainable: encoder.layer3.0.conv1.weight
[debug] trainable: encoder.layer3.0.bn1.weight
[debug][warn] non-LoRA trainables detected: ['encoder.conv1.weight', 'encoder.bn1.weight', 'encoder.bn1.bias', 'encoder.layer1.0.conv1.weight', 'encoder.layer1.0.bn1.weight', 'encoder.layer1.0.bn1.bias', 'encoder.layer1.0.conv2.weight', 'encoder.layer1.0.bn2.weight', 'encoder.layer1.0.bn2.bias', 'encoder.layer1.1.conv1.weight']
[trainable] param_count=21605312 tensors=112
  0%|          | 0/25 [00:00<?, ?it/s]/home/shaokun/PALM/trainer.py:550: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=bool(scaler is not None)):
/home/shaokun/PALM/trainer.py:638: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:835.)
[loss-randlabel] ep 20 it 50 total=5.6055 ce_r=0.5894 ce_f=5.0162
[loss-randlabel] ep 20 it 100 total=5.6634 ce_r=0.5927 ce_f=5.0707
[loss-randlabel] ep 20 it 150 total=5.6320 ce_r=0.5620 ce_f=5.0700
[loss-randlabel] ep 20 it 200 total=5.5451 ce_r=0.5231 ce_f=5.0219
[loss-randlabel] ep 20 it 250 total=5.6551 ce_r=0.5851 ce_f=5.0699
[loss-randlabel] ep 20 it 300 total=5.7051 ce_r=0.5694 ce_f=5.1357
[loss-randlabel] ep 20 it 350 total=5.5987 ce_r=0.5718 ce_f=5.0269
[loss-randlabel] ep 21 it 10 total=5.6493 ce_r=0.5815 ce_f=5.0678
[loss-randlabel] ep 21 it 60 total=5.5457 ce_r=0.5743 ce_f=4.9713
[loss-randlabel] ep 21 it 110 total=5.5558 ce_r=0.5664 ce_f=4.9894
[loss-randlabel] ep 21 it 160 total=5.5161 ce_r=0.5688 ce_f=4.9473
[loss-randlabel] ep 21 it 210 total=5.5162 ce_r=0.5715 ce_f=4.9447
[loss-randlabel] ep 21 it 260 total=5.4709 ce_r=0.6443 ce_f=4.8266
[loss-randlabel] ep 21 it 310 total=5.6371 ce_r=0.6305 ce_f=5.0066
[loss-randlabel] ep 21 it 360 total=5.6073 ce_r=0.6044 ce_f=5.0029
[loss-randlabel] ep 22 it 20 total=5.6222 ce_r=0.5540 ce_f=5.0683
[loss-randlabel] ep 22 it 70 total=5.6191 ce_r=0.5921 ce_f=5.0271
[loss-randlabel] ep 22 it 120 total=5.6128 ce_r=0.5654 ce_f=5.0474
[loss-randlabel] ep 22 it 170 total=5.5992 ce_r=0.5153 ce_f=5.0840
[loss-randlabel] ep 22 it 220 total=5.7695 ce_r=0.6527 ce_f=5.1167
[loss-randlabel] ep 22 it 270 total=5.6585 ce_r=0.6012 ce_f=5.0573
[loss-randlabel] ep 22 it 320 total=5.6537 ce_r=0.6281 ce_f=5.0256
[loss-randlabel] ep 22 it 370 total=5.6336 ce_r=0.6479 ce_f=4.9858
[loss-randlabel] ep 23 it 30 total=5.5804 ce_r=0.5979 ce_f=4.9825
[loss-randlabel] ep 23 it 80 total=5.4759 ce_r=0.6221 ce_f=4.8539
[loss-randlabel] ep 23 it 130 total=5.6079 ce_r=0.5946 ce_f=5.0133
[loss-randlabel] ep 23 it 180 total=5.6460 ce_r=0.5434 ce_f=5.1026
[loss-randlabel] ep 23 it 230 total=5.6011 ce_r=0.6191 ce_f=4.9820
[loss-randlabel] ep 23 it 280 total=5.6101 ce_r=0.5950 ce_f=5.0151
[loss-randlabel] ep 23 it 330 total=5.6465 ce_r=0.5564 ce_f=5.0900
[loss-randlabel] ep 23 it 380 total=5.4501 ce_r=0.5889 ce_f=4.8612
[loss-randlabel] ep 24 it 40 total=5.4883 ce_r=0.6439 ce_f=4.8445
[loss-randlabel] ep 24 it 90 total=5.5313 ce_r=0.5966 ce_f=4.9347
[loss-randlabel] ep 24 it 140 total=5.5842 ce_r=0.5748 ce_f=5.0094
[loss-randlabel] ep 24 it 190 total=5.5655 ce_r=0.5589 ce_f=5.0067
[loss-randlabel] ep 24 it 240 total=5.5803 ce_r=0.5482 ce_f=5.0321
[loss-randlabel] ep 24 it 290 total=5.6303 ce_r=0.5601 ce_f=5.0702
[loss-randlabel] ep 24 it 340 total=5.6743 ce_r=0.5626 ce_f=5.1117
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
Files already downloaded and verified
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget5.pt
resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget5: Number of model parameters: 21605312
Processing in-distribution CIFAR-100 images
  0%|          | 0/391 [00:00<?, ?it/s]  0%|          | 1/391 [00:00<03:03,  2.13it/s]  2%|▏         | 6/391 [00:00<00:29, 13.18it/s]  4%|▍         | 16/391 [00:00<00:10, 34.33it/s]  7%|▋         | 26/391 [00:00<00:07, 50.23it/s]  9%|▉         | 36/391 [00:00<00:05, 62.84it/s] 12%|█▏        | 47/391 [00:00<00:04, 73.99it/s] 15%|█▍        | 58/391 [00:01<00:04, 82.07it/s] 17%|█▋        | 68/391 [00:01<00:03, 86.97it/s] 20%|█▉        | 78/391 [00:01<00:03, 90.60it/s] 23%|██▎       | 88/391 [00:01<00:03, 93.23it/s] 25%|██▌       | 99/391 [00:01<00:03, 95.42it/s] 28%|██▊       | 109/391 [00:01<00:02, 96.20it/s] 31%|███       | 120/391 [00:01<00:02, 97.59it/s] 33%|███▎      | 130/391 [00:01<00:02, 97.43it/s] 36%|███▌      | 140/391 [00:01<00:02, 98.06it/s] 38%|███▊      | 150/391 [00:02<00:02, 95.36it/s] 41%|████      | 161/391 [00:02<00:02, 97.08it/s] 44%|████▎     | 171/391 [00:02<00:02, 96.46it/s] 47%|████▋     | 182/391 [00:02<00:02, 97.80it/s] 49%|████▉     | 193/391 [00:02<00:02, 98.45it/s] 52%|█████▏    | 203/391 [00:02<00:01, 97.82it/s] 55%|█████▍    | 214/391 [00:02<00:01, 98.74it/s] 58%|█████▊    | 225/391 [00:02<00:01, 99.50it/s] 60%|██████    | 236/391 [00:02<00:01, 99.91it/s] 63%|██████▎   | 247/391 [00:03<00:01, 98.84it/s] 66%|██████▌   | 257/391 [00:03<00:01, 98.69it/s] 68%|██████▊   | 267/391 [00:03<00:01, 98.99it/s] 71%|███████   | 277/391 [00:03<00:01, 98.88it/s] 74%|███████▎  | 288/391 [00:03<00:01, 99.34it/s] 76%|███████▋  | 299/391 [00:03<00:00, 98.50it/s] 79%|███████▉  | 309/391 [00:03<00:00, 98.88it/s] 82%|████████▏ | 319/391 [00:03<00:00, 98.84it/s] 84%|████████▍ | 330/391 [00:03<00:00, 99.18it/s] 87%|████████▋ | 340/391 [00:03<00:00, 98.96it/s] 90%|████████▉ | 351/391 [00:04<00:00, 99.01it/s] 92%|█████████▏| 361/391 [00:04<00:00, 98.80it/s] 95%|█████████▌| 372/391 [00:04<00:00, 99.82it/s] 98%|█████████▊| 383/391 [00:04<00:00, 100.63it/s]100%|██████████| 391/391 [00:04<00:00, 87.39it/s] 
50000 images processed, 4.5804479122161865 seconds used

Processing in-distribution CIFAR-100 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:29,  2.62it/s] 14%|█▍        | 11/79 [00:00<00:02, 28.81it/s] 27%|██▋       | 21/79 [00:00<00:01, 48.12it/s] 39%|███▉      | 31/79 [00:00<00:00, 61.75it/s] 52%|█████▏    | 41/79 [00:00<00:00, 72.00it/s] 65%|██████▍   | 51/79 [00:00<00:00, 79.31it/s] 77%|███████▋  | 61/79 [00:01<00:00, 84.83it/s] 90%|████████▉ | 71/79 [00:01<00:00, 88.95it/s]100%|██████████| 79/79 [00:01<00:00, 65.63it/s]
10000 images processed, 1.2260196208953857 seconds used

Saved forget OOD features to cache/resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget5/CIFAR-100/forget
Processing out-of-distribution SVHN images
  0%|          | 0/204 [00:00<?, ?it/s]  0%|          | 1/204 [00:00<01:29,  2.27it/s]  5%|▍         | 10/204 [00:00<00:08, 23.46it/s]  9%|▉         | 19/204 [00:00<00:04, 40.26it/s] 13%|█▎        | 26/204 [00:00<00:03, 45.47it/s] 16%|█▌        | 33/204 [00:00<00:03, 46.14it/s] 21%|██        | 43/204 [00:01<00:02, 59.49it/s] 26%|██▌       | 53/204 [00:01<00:02, 68.85it/s] 31%|███       | 63/204 [00:01<00:01, 76.77it/s] 35%|███▌      | 72/204 [00:01<00:01, 80.24it/s] 40%|████      | 82/204 [00:01<00:01, 85.82it/s] 46%|████▌     | 93/204 [00:01<00:01, 90.20it/s] 50%|█████     | 103/204 [00:01<00:01, 92.04it/s] 55%|█████▌    | 113/204 [00:01<00:00, 94.29it/s] 60%|██████    | 123/204 [00:01<00:00, 95.17it/s] 65%|██████▌   | 133/204 [00:01<00:00, 93.86it/s] 70%|███████   | 143/204 [00:02<00:00, 92.45it/s] 75%|███████▌  | 153/204 [00:02<00:00, 93.35it/s] 80%|███████▉  | 163/204 [00:02<00:00, 91.67it/s] 85%|████████▍ | 173/204 [00:02<00:00, 93.63it/s] 90%|█████████ | 184/204 [00:02<00:00, 96.02it/s] 96%|█████████▌| 195/204 [00:02<00:00, 97.79it/s]100%|██████████| 204/204 [00:02<00:00, 75.71it/s]
26032 images processed, 2.743912696838379 seconds used

Processing out-of-distribution places365 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:43,  1.80it/s]  9%|▉         | 7/79 [00:00<00:05, 13.61it/s] 22%|██▏       | 17/79 [00:00<00:01, 32.53it/s] 30%|███       | 24/79 [00:00<00:01, 40.01it/s] 43%|████▎     | 34/79 [00:00<00:00, 53.61it/s] 53%|█████▎    | 42/79 [00:01<00:00, 37.33it/s] 67%|██████▋   | 53/79 [00:01<00:00, 49.91it/s] 81%|████████  | 64/79 [00:01<00:00, 61.19it/s] 95%|█████████▍| 75/79 [00:01<00:00, 70.82it/s]100%|██████████| 79/79 [00:01<00:00, 46.72it/s]
10000 images processed, 1.725508451461792 seconds used

Processing out-of-distribution LSUN images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:34,  2.27it/s] 11%|█▏        | 9/79 [00:00<00:03, 20.98it/s] 24%|██▍       | 19/79 [00:00<00:01, 40.84it/s] 37%|███▋      | 29/79 [00:00<00:00, 56.51it/s] 49%|████▉     | 39/79 [00:00<00:00, 68.47it/s] 62%|██████▏   | 49/79 [00:00<00:00, 77.29it/s] 76%|███████▌  | 60/79 [00:01<00:00, 84.75it/s] 90%|████████▉ | 71/79 [00:01<00:00, 89.92it/s]100%|██████████| 79/79 [00:01<00:00, 63.73it/s]
10000 images processed, 1.2575626373291016 seconds used

Processing out-of-distribution iSUN images
  0%|          | 0/70 [00:00<?, ?it/s]  1%|▏         | 1/70 [00:00<00:32,  2.15it/s] 13%|█▎        | 9/70 [00:00<00:03, 17.50it/s] 27%|██▋       | 19/70 [00:00<00:01, 35.42it/s] 41%|████▏     | 29/70 [00:00<00:00, 50.21it/s] 56%|█████▌    | 39/70 [00:00<00:00, 61.21it/s] 71%|███████▏  | 50/70 [00:01<00:00, 72.24it/s] 87%|████████▋ | 61/70 [00:01<00:00, 80.58it/s]100%|██████████| 70/70 [00:01<00:00, 55.31it/s]
8925 images processed, 1.2914729118347168 seconds used

Processing out-of-distribution dtd images
  0%|          | 0/45 [00:00<?, ?it/s]  2%|▏         | 1/45 [00:00<00:38,  1.14it/s]  7%|▋         | 3/45 [00:00<00:11,  3.77it/s] 29%|██▉       | 13/45 [00:01<00:01, 19.59it/s] 40%|████      | 18/45 [00:01<00:01, 18.25it/s] 51%|█████     | 23/45 [00:01<00:00, 22.37it/s] 71%|███████   | 32/45 [00:01<00:00, 20.49it/s] 93%|█████████▎| 42/45 [00:02<00:00, 31.04it/s]100%|██████████| 45/45 [00:02<00:00, 21.05it/s]
5640 images processed, 2.156569004058838 seconds used

16.503396034240723
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
Evaluating SVHN
Evaluating places365
Evaluating LSUN
Evaluating iSUN
Evaluating dtd
 OOD detection method: SSD+
              FPR    AUROC  AUIN  
SVHN           2.64  99.33  98.20
places365     67.80  80.32  77.82
LSUN          18.18  96.03  96.12
iSUN          75.32  81.00  84.16
dtd           42.06  90.67  94.16
AVG           41.20  89.47  90.09
Retain-Acc: 0.7358
Forget-as-OOD (retain known vs forget novel):
  FPR: 38.40 AUROC: 91.63 AUIN: 99.45
8.032155513763428
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget5_domain.png
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget5_rf.png
