nohup: ignoring input
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/PALM/main.py:61: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler()
Namespace(in_dataset='CIFAR-100', out_datasets=['inat', 'sun50', 'places50', 'dtd'], backbone='resnet34', method='top5-palm-cache6-ema0.999', seed=1, gpu='0', epochs=50, batch_size=128, lr=0.001, weight_decay=0.0001, print_every=50, fine_tune=False, temp=0.08, cosine=True, warm=False, lr_decay_epochs='700,800,900', lr_decay_rate=0.1, layers=100, depth=40, width=4, growth=12, droprate=0.0, save_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e50-lr0.001-wd1e-4-fl1-CIFAR-100forget15.pt', load_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt', reduce=0.5, score='mahalanobis', threshold=1.0, k=5, momentum=0.9, proto_m=0.999, cache_size=6, nviews=2, lambda_pcon=0.0, epsilon=0.05, palm_enable=True, palm_mle_mode='all', palm_retain_only=False, pcon_inc=None, incremental=False, use_lora=False, lora_impl='native', lora_r=8, lora_alpha=32, lora_dropout=0.05, lora_target='head', adapter_save_path=None, adapter_load_path=None, lora_stack=False, lora_orth_enable=False, lora_orth_lambda=0.1, lora_orth_ref_paths=None, forget_classes='0,8,11,40,51,66,67,88,94,57,59,58,44,93,10', forget_list_path=None, forget_classes_inc=None, forget_classes_seen=None, retain_exclude_csv=None, forget_csv=None, forget_lambda=1.0, forget_margin=100.0, forget_strategy='randlabel', centers_path=None, precision_path=None, batch_forget_mode='balanced', forget_proto_enable=False, forget_attr_w=1.0, forget_proto_rep_w=1.0, forget_avgproto_enable=False, forget_avgproto_w=1.0, umap_enable=False, umap_by='domain', umap_max_points=20000, umap_neighbors=15, umap_min_dist=0.05, umap_metric='cosine', umap_save_path=None, umap_rf_only=False, keep_cache=False, argument=True)
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt
resnet34-top5-palm-cache6-ema0.999: Number of model parameters: 21605312
[debug] trainable_count = 112
[debug] trainable: encoder.conv1.weight
[debug] trainable: encoder.bn1.weight
[debug] trainable: encoder.bn1.bias
[debug] trainable: encoder.layer1.0.conv1.weight
[debug] trainable: encoder.layer1.0.bn1.weight
[debug] trainable: encoder.layer1.0.bn1.bias
[debug] trainable: encoder.layer1.0.conv2.weight
[debug] trainable: encoder.layer1.0.bn2.weight
[debug] trainable: encoder.layer1.0.bn2.bias
[debug] trainable: encoder.layer1.1.conv1.weight
[debug] trainable: encoder.layer1.1.bn1.weight
[debug] trainable: encoder.layer1.1.bn1.bias
[debug] trainable: encoder.layer1.1.conv2.weight
[debug] trainable: encoder.layer1.1.bn2.weight
[debug] trainable: encoder.layer1.1.bn2.bias
[debug] trainable: encoder.layer1.2.conv1.weight
[debug] trainable: encoder.layer1.2.bn1.weight
[debug] trainable: encoder.layer1.2.bn1.bias
[debug] trainable: encoder.layer1.2.conv2.weight
[debug] trainable: encoder.layer1.2.bn2.weight
[debug] trainable: encoder.layer1.2.bn2.bias
[debug] trainable: encoder.layer2.0.conv1.weight
[debug] trainable: encoder.layer2.0.bn1.weight
[debug] trainable: encoder.layer2.0.bn1.bias
[debug] trainable: encoder.layer2.0.conv2.weight
[debug] trainable: encoder.layer2.0.bn2.weight
[debug] trainable: encoder.layer2.0.bn2.bias
[debug] trainable: encoder.layer2.0.shortcut.0.weight
[debug] trainable: encoder.layer2.0.shortcut.1.weight
[debug] trainable: encoder.layer2.0.shortcut.1.bias
[debug] trainable: encoder.layer2.1.conv1.weight
[debug] trainable: encoder.layer2.1.bn1.weight
[debug] trainable: encoder.layer2.1.bn1.bias
[debug] trainable: encoder.layer2.1.conv2.weight
[debug] trainable: encoder.layer2.1.bn2.weight
[debug] trainable: encoder.layer2.1.bn2.bias
[debug] trainable: encoder.layer2.2.conv1.weight
[debug] trainable: encoder.layer2.2.bn1.weight
[debug] trainable: encoder.layer2.2.bn1.bias
[debug] trainable: encoder.layer2.2.conv2.weight
[debug] trainable: encoder.layer2.2.bn2.weight
[debug] trainable: encoder.layer2.2.bn2.bias
[debug] trainable: encoder.layer2.3.conv1.weight
[debug] trainable: encoder.layer2.3.bn1.weight
[debug] trainable: encoder.layer2.3.bn1.bias
[debug] trainable: encoder.layer2.3.conv2.weight
[debug] trainable: encoder.layer2.3.bn2.weight
[debug] trainable: encoder.layer2.3.bn2.bias
[debug] trainable: encoder.layer3.0.conv1.weight
[debug] trainable: encoder.layer3.0.bn1.weight
[debug][warn] non-LoRA trainables detected: ['encoder.conv1.weight', 'encoder.bn1.weight', 'encoder.bn1.bias', 'encoder.layer1.0.conv1.weight', 'encoder.layer1.0.bn1.weight', 'encoder.layer1.0.bn1.bias', 'encoder.layer1.0.conv2.weight', 'encoder.layer1.0.bn2.weight', 'encoder.layer1.0.bn2.bias', 'encoder.layer1.1.conv1.weight']
[trainable] param_count=21605312 tensors=112
  0%|          | 0/50 [00:00<?, ?it/s]/home/shaokun/PALM/trainer.py:550: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=bool(scaler is not None)):
/home/shaokun/PALM/trainer.py:638: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:835.)
[loss-randlabel] ep 19 it 240 total=5.6864 ce_r=0.6422 ce_f=5.0442
[loss-randlabel] ep 19 it 290 total=5.4894 ce_r=0.6069 ce_f=4.8825
[loss-randlabel] ep 19 it 340 total=5.6936 ce_r=0.6493 ce_f=5.0443
[loss-randlabel] ep 20 it 0 total=5.6897 ce_r=0.6447 ce_f=5.0451
[loss-randlabel] ep 20 it 50 total=5.6712 ce_r=0.5690 ce_f=5.1022
[loss-randlabel] ep 20 it 100 total=5.6790 ce_r=0.6298 ce_f=5.0492
[loss-randlabel] ep 20 it 150 total=5.4723 ce_r=0.5981 ce_f=4.8742
[loss-randlabel] ep 20 it 200 total=5.6200 ce_r=0.6093 ce_f=5.0107
[loss-randlabel] ep 20 it 250 total=5.5566 ce_r=0.5813 ce_f=4.9753
[loss-randlabel] ep 20 it 300 total=5.7314 ce_r=0.6531 ce_f=5.0784
[loss-randlabel] ep 20 it 350 total=5.7007 ce_r=0.6828 ce_f=5.0179
[loss-randlabel] ep 21 it 10 total=5.6942 ce_r=0.6640 ce_f=5.0302
[loss-randlabel] ep 21 it 60 total=5.6942 ce_r=0.5854 ce_f=5.1088
[loss-randlabel] ep 21 it 110 total=5.6555 ce_r=0.5938 ce_f=5.0617
[loss-randlabel] ep 21 it 160 total=5.6359 ce_r=0.6002 ce_f=5.0356
[loss-randlabel] ep 21 it 210 total=5.6923 ce_r=0.6118 ce_f=5.0805
[loss-randlabel] ep 21 it 260 total=5.5301 ce_r=0.6257 ce_f=4.9044
[loss-randlabel] ep 21 it 310 total=5.6195 ce_r=0.5759 ce_f=5.0436
[loss-randlabel] ep 21 it 360 total=5.7245 ce_r=0.7169 ce_f=5.0076
[loss-randlabel] ep 22 it 20 total=5.6568 ce_r=0.6423 ce_f=5.0145
[loss-randlabel] ep 22 it 70 total=5.5744 ce_r=0.6065 ce_f=4.9678
[loss-randlabel] ep 22 it 120 total=5.6503 ce_r=0.5994 ce_f=5.0509
[loss-randlabel] ep 22 it 170 total=5.7946 ce_r=0.7323 ce_f=5.0623
[loss-randlabel] ep 22 it 220 total=5.7113 ce_r=0.5997 ce_f=5.1116
[loss-randlabel] ep 22 it 270 total=5.6348 ce_r=0.5821 ce_f=5.0527
[loss-randlabel] ep 22 it 320 total=5.5600 ce_r=0.6650 ce_f=4.8950
[loss-randlabel] ep 22 it 370 total=5.6356 ce_r=0.6068 ce_f=5.0288
[loss-randlabel] ep 23 it 30 total=5.6143 ce_r=0.6146 ce_f=4.9997
[loss-randlabel] ep 23 it 80 total=5.5500 ce_r=0.6593 ce_f=4.8908
[loss-randlabel] ep 23 it 130 total=5.5528 ce_r=0.5495 ce_f=5.0033
[loss-randlabel] ep 23 it 180 total=5.6827 ce_r=0.6833 ce_f=4.9994
[loss-randlabel] ep 23 it 230 total=5.6281 ce_r=0.7062 ce_f=4.9219
[loss-randlabel] ep 23 it 280 total=5.5948 ce_r=0.7233 ce_f=4.8715
[loss-randlabel] ep 23 it 330 total=5.5515 ce_r=0.6024 ce_f=4.9491
[loss-randlabel] ep 23 it 380 total=5.6828 ce_r=0.6033 ce_f=5.0795
[loss-randlabel] ep 24 it 40 total=5.6034 ce_r=0.6622 ce_f=4.9411
[loss-randlabel] ep 24 it 90 total=5.6223 ce_r=0.6754 ce_f=4.9468
[loss-randlabel] ep 24 it 140 total=5.4864 ce_r=0.5911 ce_f=4.8952
[loss-randlabel] ep 24 it 190 total=5.5555 ce_r=0.5735 ce_f=4.9821
[loss-randlabel] ep 24 it 240 total=5.5200 ce_r=0.5710 ce_f=4.9490
[loss-randlabel] ep 24 it 290 total=5.6974 ce_r=0.6561 ce_f=5.0413
[loss-randlabel] ep 24 it 340 total=5.6366 ce_r=0.6411 ce_f=4.9955
[loss-randlabel] ep 25 it 0 total=5.6949 ce_r=0.6768 ce_f=5.0181
[loss-randlabel] ep 25 it 50 total=5.6777 ce_r=0.6489 ce_f=5.0289
[loss-randlabel] ep 25 it 100 total=5.6576 ce_r=0.5658 ce_f=5.0918
[loss-randlabel] ep 25 it 150 total=5.7277 ce_r=0.6458 ce_f=5.0819
[loss-randlabel] ep 25 it 200 total=5.4237 ce_r=0.5354 ce_f=4.8883
[loss-randlabel] ep 25 it 250 total=5.6206 ce_r=0.6479 ce_f=4.9727
[loss-randlabel] ep 25 it 300 total=5.6131 ce_r=0.6732 ce_f=4.9399
[loss-randlabel] ep 25 it 350 total=5.4322 ce_r=0.6202 ce_f=4.8120
[loss-randlabel] ep 26 it 10 total=5.6138 ce_r=0.6130 ce_f=5.0008
[loss-randlabel] ep 26 it 60 total=5.7052 ce_r=0.5883 ce_f=5.1169
[loss-randlabel] ep 26 it 110 total=5.5740 ce_r=0.6209 ce_f=4.9531
[loss-randlabel] ep 26 it 160 total=5.6311 ce_r=0.5544 ce_f=5.0767
[loss-randlabel] ep 26 it 210 total=5.6134 ce_r=0.6328 ce_f=4.9807
[loss-randlabel] ep 26 it 260 total=5.6941 ce_r=0.6456 ce_f=5.0484
[loss-randlabel] ep 26 it 310 total=5.7179 ce_r=0.5908 ce_f=5.1271
[loss-randlabel] ep 26 it 360 total=5.4882 ce_r=0.6219 ce_f=4.8663
[loss-randlabel] ep 27 it 20 total=5.6443 ce_r=0.5452 ce_f=5.0991
[loss-randlabel] ep 27 it 70 total=5.4739 ce_r=0.6667 ce_f=4.8072
[loss-randlabel] ep 27 it 120 total=5.6090 ce_r=0.5931 ce_f=5.0160
[loss-randlabel] ep 27 it 170 total=5.6681 ce_r=0.6525 ce_f=5.0156
[loss-randlabel] ep 27 it 220 total=5.6866 ce_r=0.6307 ce_f=5.0559
[loss-randlabel] ep 27 it 270 total=5.5986 ce_r=0.5311 ce_f=5.0674
[loss-randlabel] ep 27 it 320 total=5.5600 ce_r=0.5922 ce_f=4.9678
[loss-randlabel] ep 27 it 370 total=5.6560 ce_r=0.5759 ce_f=5.0801
[loss-randlabel] ep 28 it 30 total=5.7336 ce_r=0.6154 ce_f=5.1183
[loss-randlabel] ep 28 it 80 total=5.5871 ce_r=0.6651 ce_f=4.9220
[loss-randlabel] ep 28 it 130 total=5.6806 ce_r=0.6315 ce_f=5.0491
[loss-randlabel] ep 28 it 180 total=5.6816 ce_r=0.5734 ce_f=5.1083
[loss-randlabel] ep 28 it 230 total=5.6528 ce_r=0.6384 ce_f=5.0144
[loss-randlabel] ep 28 it 280 total=5.6235 ce_r=0.7444 ce_f=4.8791
[loss-randlabel] ep 28 it 330 total=5.6735 ce_r=0.6335 ce_f=5.0400
[loss-randlabel] ep 28 it 380 total=5.5697 ce_r=0.5570 ce_f=5.0126
[loss-randlabel] ep 29 it 40 total=5.6257 ce_r=0.5710 ce_f=5.0547
[loss-randlabel] ep 29 it 90 total=5.6192 ce_r=0.6779 ce_f=4.9413
[loss-randlabel] ep 29 it 140 total=5.6484 ce_r=0.6551 ce_f=4.9933
[loss-randlabel] ep 29 it 190 total=5.7288 ce_r=0.6845 ce_f=5.0443
[loss-randlabel] ep 29 it 240 total=5.5280 ce_r=0.5168 ce_f=5.0111
[loss-randlabel] ep 29 it 290 total=5.5660 ce_r=0.5879 ce_f=4.9781
[loss-randlabel] ep 29 it 340 total=5.6814 ce_r=0.6759 ce_f=5.0055
[loss-randlabel] ep 30 it 0 total=5.6213 ce_r=0.5570 ce_f=5.0643
[loss-randlabel] ep 30 it 50 total=5.5813 ce_r=0.5901 ce_f=4.9912
[loss-randlabel] ep 30 it 100 total=5.6145 ce_r=0.5990 ce_f=5.0156
[loss-randlabel] ep 30 it 150 total=5.5846 ce_r=0.6700 ce_f=4.9146
[loss-randlabel] ep 30 it 200 total=5.6116 ce_r=0.5991 ce_f=5.0125
[loss-randlabel] ep 30 it 250 total=5.4952 ce_r=0.5652 ce_f=4.9300
[loss-randlabel] ep 30 it 300 total=5.6587 ce_r=0.6290 ce_f=5.0298
[loss-randlabel] ep 30 it 350 total=5.6447 ce_r=0.6116 ce_f=5.0330
[loss-randlabel] ep 31 it 10 total=5.6837 ce_r=0.5924 ce_f=5.0912
[loss-randlabel] ep 31 it 60 total=5.5545 ce_r=0.6130 ce_f=4.9415
[loss-randlabel] ep 31 it 110 total=5.6557 ce_r=0.5328 ce_f=5.1229
 64%|██████▍   | 32/50 [08:30<04:46, 15.92s/it] 66%|██████▌   | 33/50 [08:46<04:29, 15.85s/it] 68%|██████▊   | 34/50 [09:02<04:12, 15.81s/it] 70%|███████   | 35/50 [09:18<03:59, 15.95s/it] 72%|███████▏  | 36/50 [09:33<03:40, 15.75s/it] 74%|███████▍  | 37/50 [09:49<03:25, 15.81s/it] 76%|███████▌  | 38/50 [10:05<03:10, 15.91s/it] 78%|███████▊  | 39/50 [10:21<02:55, 15.94s/it] 80%|████████  | 40/50 [10:37<02:38, 15.87s/it] 82%|████████▏ | 41/50 [10:53<02:21, 15.76s/it] 84%|████████▍ | 42/50 [11:09<02:07, 15.99s/it] 86%|████████▌ | 43/50 [11:25<01:51, 15.87s/it] 88%|████████▊ | 44/50 [11:41<01:35, 15.89s/it] 90%|█████████ | 45/50 [11:56<01:19, 15.84s/it] 92%|█████████▏| 46/50 [12:12<01:03, 15.80s/it] 94%|█████████▍| 47/50 [12:28<00:47, 15.87s/it][loss-randlabel] ep 31 it 160 total=5.7025 ce_r=0.7025 ce_f=5.0000
[loss-randlabel] ep 31 it 210 total=5.6336 ce_r=0.5999 ce_f=5.0337
[loss-randlabel] ep 31 it 260 total=5.6810 ce_r=0.6682 ce_f=5.0128
[loss-randlabel] ep 31 it 310 total=5.5431 ce_r=0.5707 ce_f=4.9724
[loss-randlabel] ep 31 it 360 total=5.7087 ce_r=0.6687 ce_f=5.0400
[loss-randlabel] ep 32 it 20 total=5.5612 ce_r=0.6477 ce_f=4.9135
[loss-randlabel] ep 32 it 70 total=5.7013 ce_r=0.7049 ce_f=4.9964
[loss-randlabel] ep 32 it 120 total=5.7210 ce_r=0.6273 ce_f=5.0937
[loss-randlabel] ep 32 it 170 total=5.6795 ce_r=0.7308 ce_f=4.9487
[loss-randlabel] ep 32 it 220 total=5.6369 ce_r=0.6015 ce_f=5.0354
[loss-randlabel] ep 32 it 270 total=5.6594 ce_r=0.7206 ce_f=4.9388
[loss-randlabel] ep 32 it 320 total=5.4779 ce_r=0.5901 ce_f=4.8879
[loss-randlabel] ep 32 it 370 total=5.6582 ce_r=0.5898 ce_f=5.0684
[loss-randlabel] ep 33 it 30 total=5.6458 ce_r=0.7265 ce_f=4.9193
[loss-randlabel] ep 33 it 80 total=5.7396 ce_r=0.6246 ce_f=5.1150
[loss-randlabel] ep 33 it 130 total=5.5697 ce_r=0.5822 ce_f=4.9875
[loss-randlabel] ep 33 it 180 total=5.6818 ce_r=0.6485 ce_f=5.0333
[loss-randlabel] ep 33 it 230 total=5.6467 ce_r=0.5589 ce_f=5.0878
[loss-randlabel] ep 33 it 280 total=5.6398 ce_r=0.5786 ce_f=5.0612
[loss-randlabel] ep 33 it 330 total=5.5479 ce_r=0.5734 ce_f=4.9745
[loss-randlabel] ep 33 it 380 total=5.5597 ce_r=0.5789 ce_f=4.9808
[loss-randlabel] ep 34 it 40 total=5.6480 ce_r=0.5631 ce_f=5.0849
[loss-randlabel] ep 34 it 90 total=5.6617 ce_r=0.5658 ce_f=5.0959
[loss-randlabel] ep 34 it 140 total=5.4503 ce_r=0.6000 ce_f=4.8503
[loss-randlabel] ep 34 it 190 total=5.6329 ce_r=0.6202 ce_f=5.0127
[loss-randlabel] ep 34 it 240 total=5.6750 ce_r=0.6600 ce_f=5.0149
[loss-randlabel] ep 34 it 290 total=5.6399 ce_r=0.6317 ce_f=5.0082
[loss-randlabel] ep 34 it 340 total=5.3749 ce_r=0.6382 ce_f=4.7367
[loss-randlabel] ep 35 it 0 total=5.5568 ce_r=0.5817 ce_f=4.9750
[loss-randlabel] ep 35 it 50 total=5.6777 ce_r=0.6155 ce_f=5.0621
[loss-randlabel] ep 35 it 100 total=5.6522 ce_r=0.5310 ce_f=5.1212
[loss-randlabel] ep 35 it 150 total=5.6519 ce_r=0.5874 ce_f=5.0645
[loss-randlabel] ep 35 it 200 total=5.5343 ce_r=0.5526 ce_f=4.9817
[loss-randlabel] ep 35 it 250 total=5.6064 ce_r=0.7033 ce_f=4.9030
[loss-randlabel] ep 35 it 300 total=5.6097 ce_r=0.5661 ce_f=5.0436
[loss-randlabel] ep 35 it 350 total=5.6493 ce_r=0.6142 ce_f=5.0351
[loss-randlabel] ep 36 it 10 total=5.5645 ce_r=0.6073 ce_f=4.9572
[loss-randlabel] ep 36 it 60 total=5.5803 ce_r=0.5819 ce_f=4.9985
[loss-randlabel] ep 36 it 110 total=5.6221 ce_r=0.5833 ce_f=5.0388
[loss-randlabel] ep 36 it 160 total=5.6065 ce_r=0.6041 ce_f=5.0024
[loss-randlabel] ep 36 it 210 total=5.6687 ce_r=0.5786 ce_f=5.0900
[loss-randlabel] ep 36 it 260 total=5.6625 ce_r=0.6240 ce_f=5.0385
[loss-randlabel] ep 36 it 310 total=5.5416 ce_r=0.6161 ce_f=4.9254
[loss-randlabel] ep 36 it 360 total=5.6000 ce_r=0.6181 ce_f=4.9819
[loss-randlabel] ep 37 it 20 total=5.5292 ce_r=0.6285 ce_f=4.9007
[loss-randlabel] ep 37 it 70 total=5.6517 ce_r=0.6952 ce_f=4.9565
[loss-randlabel] ep 37 it 120 total=5.6475 ce_r=0.6236 ce_f=5.0239
[loss-randlabel] ep 37 it 170 total=5.6358 ce_r=0.5666 ce_f=5.0692
[loss-randlabel] ep 37 it 220 total=5.6373 ce_r=0.5652 ce_f=5.0721
[loss-randlabel] ep 37 it 270 total=5.6579 ce_r=0.6100 ce_f=5.0479
[loss-randlabel] ep 37 it 320 total=5.6184 ce_r=0.5663 ce_f=5.0521
[loss-randlabel] ep 37 it 370 total=5.6541 ce_r=0.6028 ce_f=5.0513
[loss-randlabel] ep 38 it 30 total=5.5945 ce_r=0.5754 ce_f=5.0192
[loss-randlabel] ep 38 it 80 total=5.5826 ce_r=0.6200 ce_f=4.9627
[loss-randlabel] ep 38 it 130 total=5.5630 ce_r=0.6613 ce_f=4.9017
[loss-randlabel] ep 38 it 180 total=5.6076 ce_r=0.6212 ce_f=4.9864
[loss-randlabel] ep 38 it 230 total=5.6934 ce_r=0.5811 ce_f=5.1123
[loss-randlabel] ep 38 it 280 total=5.6826 ce_r=0.6024 ce_f=5.0802
[loss-randlabel] ep 38 it 330 total=5.6398 ce_r=0.5589 ce_f=5.0809
[loss-randlabel] ep 38 it 380 total=5.6660 ce_r=0.5587 ce_f=5.1073
[loss-randlabel] ep 39 it 40 total=5.5616 ce_r=0.5766 ce_f=4.9850
[loss-randlabel] ep 39 it 90 total=5.6965 ce_r=0.6001 ce_f=5.0964
[loss-randlabel] ep 39 it 140 total=5.6314 ce_r=0.6341 ce_f=4.9973
[loss-randlabel] ep 39 it 190 total=5.5200 ce_r=0.6471 ce_f=4.8729
[loss-randlabel] ep 39 it 240 total=5.4921 ce_r=0.5895 ce_f=4.9026
[loss-randlabel] ep 39 it 290 total=5.5768 ce_r=0.6086 ce_f=4.9682
[loss-randlabel] ep 39 it 340 total=5.7239 ce_r=0.5744 ce_f=5.1495
[loss-randlabel] ep 40 it 0 total=5.4884 ce_r=0.5585 ce_f=4.9299
[loss-randlabel] ep 40 it 50 total=5.6574 ce_r=0.5535 ce_f=5.1039
[loss-randlabel] ep 40 it 100 total=5.6251 ce_r=0.6033 ce_f=5.0217
[loss-randlabel] ep 40 it 150 total=5.3654 ce_r=0.5831 ce_f=4.7823
[loss-randlabel] ep 40 it 200 total=5.6192 ce_r=0.5259 ce_f=5.0933
[loss-randlabel] ep 40 it 250 total=5.6233 ce_r=0.6205 ce_f=5.0028
[loss-randlabel] ep 40 it 300 total=5.6112 ce_r=0.6392 ce_f=4.9719
[loss-randlabel] ep 40 it 350 total=5.6858 ce_r=0.6111 ce_f=5.0747
[loss-randlabel] ep 41 it 10 total=5.5627 ce_r=0.5890 ce_f=4.9737
[loss-randlabel] ep 41 it 60 total=5.6820 ce_r=0.6358 ce_f=5.0462
[loss-randlabel] ep 41 it 110 total=5.6030 ce_r=0.5812 ce_f=5.0218
[loss-randlabel] ep 41 it 160 total=5.6331 ce_r=0.5748 ce_f=5.0583
[loss-randlabel] ep 41 it 210 total=5.6230 ce_r=0.5619 ce_f=5.0611
[loss-randlabel] ep 41 it 260 total=5.5890 ce_r=0.5730 ce_f=5.0159
[loss-randlabel] ep 41 it 310 total=5.6004 ce_r=0.6183 ce_f=4.9821
[loss-randlabel] ep 41 it 360 total=5.4966 ce_r=0.6576 ce_f=4.8391
[loss-randlabel] ep 42 it 20 total=5.6750 ce_r=0.6413 ce_f=5.0337
[loss-randlabel] ep 42 it 70 total=5.6139 ce_r=0.6272 ce_f=4.9868
[loss-randlabel] ep 42 it 120 total=5.4954 ce_r=0.5841 ce_f=4.9114
[loss-randlabel] ep 42 it 170 total=5.4557 ce_r=0.6181 ce_f=4.8375
[loss-randlabel] ep 42 it 220 total=5.6587 ce_r=0.6200 ce_f=5.0386
[loss-randlabel] ep 42 it 270 total=5.4676 ce_r=0.6466 ce_f=4.8210
[loss-randlabel] ep 42 it 320 total=5.6008 ce_r=0.6034 ce_f=4.9974
[loss-randlabel] ep 42 it 370 total=5.6044 ce_r=0.6430 ce_f=4.9614
[loss-randlabel] ep 43 it 30 total=5.6040 ce_r=0.6149 ce_f=4.9892
[loss-randlabel] ep 43 it 80 total=5.5680 ce_r=0.5764 ce_f=4.9916
[loss-randlabel] ep 43 it 130 total=5.6285 ce_r=0.6277 ce_f=5.0008
[loss-randlabel] ep 43 it 180 total=5.6978 ce_r=0.5742 ce_f=5.1236
[loss-randlabel] ep 43 it 230 total=5.5027 ce_r=0.6077 ce_f=4.8950
[loss-randlabel] ep 43 it 280 total=5.5563 ce_r=0.6769 ce_f=4.8794
[loss-randlabel] ep 43 it 330 total=5.6269 ce_r=0.5700 ce_f=5.0569
[loss-randlabel] ep 43 it 380 total=5.4626 ce_r=0.5541 ce_f=4.9085
[loss-randlabel] ep 44 it 40 total=5.5532 ce_r=0.6316 ce_f=4.9217
[loss-randlabel] ep 44 it 90 total=5.6817 ce_r=0.5711 ce_f=5.1106
[loss-randlabel] ep 44 it 140 total=5.6295 ce_r=0.5835 ce_f=5.0460
[loss-randlabel] ep 44 it 190 total=5.6052 ce_r=0.6015 ce_f=5.0037
[loss-randlabel] ep 44 it 240 total=5.5959 ce_r=0.6890 ce_f=4.9069
[loss-randlabel] ep 44 it 290 total=5.6502 ce_r=0.5974 ce_f=5.0528
[loss-randlabel] ep 44 it 340 total=5.5939 ce_r=0.6122 ce_f=4.9817
[loss-randlabel] ep 45 it 0 total=5.6341 ce_r=0.6009 ce_f=5.0332
[loss-randlabel] ep 45 it 50 total=5.5349 ce_r=0.6187 ce_f=4.9162
[loss-randlabel] ep 45 it 100 total=5.6034 ce_r=0.5616 ce_f=5.0417
[loss-randlabel] ep 45 it 150 total=5.5468 ce_r=0.6009 ce_f=4.9459
[loss-randlabel] ep 45 it 200 total=5.6581 ce_r=0.5956 ce_f=5.0625
[loss-randlabel] ep 45 it 250 total=5.4613 ce_r=0.6195 ce_f=4.8418
[loss-randlabel] ep 45 it 300 total=5.6051 ce_r=0.5826 ce_f=5.0225
[loss-randlabel] ep 45 it 350 total=5.6201 ce_r=0.5868 ce_f=5.0333
[loss-randlabel] ep 46 it 10 total=5.6431 ce_r=0.5662 ce_f=5.0768
[loss-randlabel] ep 46 it 60 total=5.6001 ce_r=0.5119 ce_f=5.0882
[loss-randlabel] ep 46 it 110 total=5.5539 ce_r=0.6404 ce_f=4.9134
[loss-randlabel] ep 46 it 160 total=5.5881 ce_r=0.5248 ce_f=5.0634
[loss-randlabel] ep 46 it 210 total=5.5653 ce_r=0.6022 ce_f=4.9631
[loss-randlabel] ep 46 it 260 total=5.6033 ce_r=0.5998 ce_f=5.0035
[loss-randlabel] ep 46 it 310 total=5.6435 ce_r=0.6277 ce_f=5.0158
[loss-randlabel] ep 46 it 360 total=5.6465 ce_r=0.6660 ce_f=4.9805
 96%|█████████▌| 48/50 [12:43<00:31, 15.66s/it] 98%|█████████▊| 49/50 [13:00<00:15, 15.84s/it]100%|██████████| 50/50 [13:17<00:00, 16.17s/it]100%|██████████| 50/50 [13:17<00:00, 15.94s/it]
[loss-randlabel] ep 47 it 20 total=5.5540 ce_r=0.5934 ce_f=4.9606
[loss-randlabel] ep 47 it 70 total=5.5821 ce_r=0.6939 ce_f=4.8882
[loss-randlabel] ep 47 it 120 total=5.5403 ce_r=0.5529 ce_f=4.9874
[loss-randlabel] ep 47 it 170 total=5.6016 ce_r=0.5805 ce_f=5.0210
[loss-randlabel] ep 47 it 220 total=5.5891 ce_r=0.6409 ce_f=4.9482
[loss-randlabel] ep 47 it 270 total=5.5151 ce_r=0.6441 ce_f=4.8710
[loss-randlabel] ep 47 it 320 total=5.5391 ce_r=0.6010 ce_f=4.9381
[loss-randlabel] ep 47 it 370 total=5.5725 ce_r=0.6203 ce_f=4.9522
[loss-randlabel] ep 48 it 30 total=5.6421 ce_r=0.5955 ce_f=5.0466
[loss-randlabel] ep 48 it 80 total=5.7220 ce_r=0.6439 ce_f=5.0781
[loss-randlabel] ep 48 it 130 total=5.5403 ce_r=0.5436 ce_f=4.9967
[loss-randlabel] ep 48 it 180 total=5.5281 ce_r=0.5320 ce_f=4.9961
[loss-randlabel] ep 48 it 230 total=5.6112 ce_r=0.6372 ce_f=4.9740
[loss-randlabel] ep 48 it 280 total=5.6078 ce_r=0.6154 ce_f=4.9924
[loss-randlabel] ep 48 it 330 total=5.6116 ce_r=0.6140 ce_f=4.9976
