nohup: ignoring input
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/PALM/main.py:61: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler()
Namespace(in_dataset='CIFAR-100', out_datasets=['inat', 'sun50', 'places50', 'dtd'], backbone='resnet34', method='top5-palm-cache6-ema0.999', seed=1, gpu='0', epochs=25, batch_size=128, lr=0.001, weight_decay=0.0001, print_every=50, fine_tune=False, temp=0.08, cosine=True, warm=False, lr_decay_epochs='700,800,900', lr_decay_rate=0.1, layers=100, depth=40, width=4, growth=12, droprate=0.0, save_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15.pt', load_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt', reduce=0.5, score='mahalanobis', threshold=1.0, k=5, momentum=0.9, proto_m=0.999, cache_size=6, nviews=2, lambda_pcon=0.0, epsilon=0.05, palm_enable=True, palm_mle_mode='all', palm_retain_only=False, pcon_inc=None, incremental=False, use_lora=False, lora_impl='native', lora_r=8, lora_alpha=32, lora_dropout=0.05, lora_target='head', adapter_save_path=None, adapter_load_path=None, lora_stack=False, lora_orth_enable=False, lora_orth_lambda=0.1, lora_orth_ref_paths=None, forget_classes='0,8,11,40,51,66,67,88,94,57,59,58,44,93,10', forget_list_path=None, forget_classes_inc=None, forget_classes_seen=None, retain_exclude_csv=None, forget_csv=None, forget_lambda=1.0, forget_margin=100.0, forget_strategy='randlabel', centers_path=None, precision_path=None, batch_forget_mode='balanced', forget_proto_enable=False, forget_attr_w=1.0, forget_proto_rep_w=1.0, forget_avgproto_enable=False, forget_avgproto_w=1.0, umap_enable=False, umap_by='domain', umap_max_points=20000, umap_neighbors=15, umap_min_dist=0.05, umap_metric='cosine', umap_save_path=None, umap_rf_only=False, keep_cache=False, argument=True)
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt
resnet34-top5-palm-cache6-ema0.999: Number of model parameters: 21605312
[debug] trainable_count = 112
[debug] trainable: encoder.conv1.weight
[debug] trainable: encoder.bn1.weight
[debug] trainable: encoder.bn1.bias
[debug] trainable: encoder.layer1.0.conv1.weight
[debug] trainable: encoder.layer1.0.bn1.weight
[debug] trainable: encoder.layer1.0.bn1.bias
[debug] trainable: encoder.layer1.0.conv2.weight
[debug] trainable: encoder.layer1.0.bn2.weight
[debug] trainable: encoder.layer1.0.bn2.bias
[debug] trainable: encoder.layer1.1.conv1.weight
[debug] trainable: encoder.layer1.1.bn1.weight
[debug] trainable: encoder.layer1.1.bn1.bias
[debug] trainable: encoder.layer1.1.conv2.weight
[debug] trainable: encoder.layer1.1.bn2.weight
[debug] trainable: encoder.layer1.1.bn2.bias
[debug] trainable: encoder.layer1.2.conv1.weight
[debug] trainable: encoder.layer1.2.bn1.weight
[debug] trainable: encoder.layer1.2.bn1.bias
[debug] trainable: encoder.layer1.2.conv2.weight
[debug] trainable: encoder.layer1.2.bn2.weight
[debug] trainable: encoder.layer1.2.bn2.bias
[debug] trainable: encoder.layer2.0.conv1.weight
[debug] trainable: encoder.layer2.0.bn1.weight
[debug] trainable: encoder.layer2.0.bn1.bias
[debug] trainable: encoder.layer2.0.conv2.weight
[debug] trainable: encoder.layer2.0.bn2.weight
[debug] trainable: encoder.layer2.0.bn2.bias
[debug] trainable: encoder.layer2.0.shortcut.0.weight
[debug] trainable: encoder.layer2.0.shortcut.1.weight
[debug] trainable: encoder.layer2.0.shortcut.1.bias
[debug] trainable: encoder.layer2.1.conv1.weight
[debug] trainable: encoder.layer2.1.bn1.weight
[debug] trainable: encoder.layer2.1.bn1.bias
[debug] trainable: encoder.layer2.1.conv2.weight
[debug] trainable: encoder.layer2.1.bn2.weight
[debug] trainable: encoder.layer2.1.bn2.bias
[debug] trainable: encoder.layer2.2.conv1.weight
[debug] trainable: encoder.layer2.2.bn1.weight
[debug] trainable: encoder.layer2.2.bn1.bias
[debug] trainable: encoder.layer2.2.conv2.weight
[debug] trainable: encoder.layer2.2.bn2.weight
[debug] trainable: encoder.layer2.2.bn2.bias
[debug] trainable: encoder.layer2.3.conv1.weight
[debug] trainable: encoder.layer2.3.bn1.weight
[debug] trainable: encoder.layer2.3.bn1.bias
[debug] trainable: encoder.layer2.3.conv2.weight
[debug] trainable: encoder.layer2.3.bn2.weight
[debug] trainable: encoder.layer2.3.bn2.bias
[debug] trainable: encoder.layer3.0.conv1.weight
[debug] trainable: encoder.layer3.0.bn1.weight
[debug][warn] non-LoRA trainables detected: ['encoder.conv1.weight', 'encoder.bn1.weight', 'encoder.bn1.bias', 'encoder.layer1.0.conv1.weight', 'encoder.layer1.0.bn1.weight', 'encoder.layer1.0.bn1.bias', 'encoder.layer1.0.conv2.weight', 'encoder.layer1.0.bn2.weight', 'encoder.layer1.0.bn2.bias', 'encoder.layer1.1.conv1.weight']
[trainable] param_count=21605312 tensors=112
  0%|          | 0/25 [00:00<?, ?it/s]/home/shaokun/PALM/trainer.py:550: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=bool(scaler is not None)):
/home/shaokun/PALM/trainer.py:638: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:835.)
[loss-randlabel] ep 20 it 0 total=5.6896 ce_r=0.6447 ce_f=5.0449
[loss-randlabel] ep 20 it 50 total=5.6715 ce_r=0.5694 ce_f=5.1020
[loss-randlabel] ep 20 it 100 total=5.6788 ce_r=0.6298 ce_f=5.0490
[loss-randlabel] ep 20 it 150 total=5.4722 ce_r=0.5979 ce_f=4.8743
[loss-randlabel] ep 20 it 200 total=5.6200 ce_r=0.6094 ce_f=5.0105
[loss-randlabel] ep 20 it 250 total=5.5563 ce_r=0.5815 ce_f=4.9748
[loss-randlabel] ep 20 it 300 total=5.7313 ce_r=0.6529 ce_f=5.0784
[loss-randlabel] ep 20 it 350 total=5.7003 ce_r=0.6828 ce_f=5.0175
[loss-randlabel] ep 21 it 10 total=5.6943 ce_r=0.6640 ce_f=5.0303
[loss-randlabel] ep 21 it 60 total=5.6942 ce_r=0.5855 ce_f=5.1086
[loss-randlabel] ep 21 it 110 total=5.6556 ce_r=0.5939 ce_f=5.0617
[loss-randlabel] ep 21 it 160 total=5.6359 ce_r=0.6002 ce_f=5.0357
[loss-randlabel] ep 21 it 210 total=5.6920 ce_r=0.6118 ce_f=5.0802
[loss-randlabel] ep 21 it 260 total=5.5299 ce_r=0.6256 ce_f=4.9043
[loss-randlabel] ep 21 it 310 total=5.6192 ce_r=0.5754 ce_f=5.0437
[loss-randlabel] ep 21 it 360 total=5.7243 ce_r=0.7170 ce_f=5.0073
[loss-randlabel] ep 22 it 20 total=5.6567 ce_r=0.6428 ce_f=5.0138
[loss-randlabel] ep 22 it 70 total=5.5738 ce_r=0.6061 ce_f=4.9677
[loss-randlabel] ep 22 it 120 total=5.6501 ce_r=0.5993 ce_f=5.0508
[loss-randlabel] ep 22 it 170 total=5.7942 ce_r=0.7323 ce_f=5.0619
[loss-randlabel] ep 22 it 220 total=5.7109 ce_r=0.5999 ce_f=5.1110
[loss-randlabel] ep 22 it 270 total=5.6349 ce_r=0.5824 ce_f=5.0525
[loss-randlabel] ep 22 it 320 total=5.5598 ce_r=0.6647 ce_f=4.8951
[loss-randlabel] ep 22 it 370 total=5.6355 ce_r=0.6072 ce_f=5.0283
[loss-randlabel] ep 23 it 30 total=5.6145 ce_r=0.6147 ce_f=4.9999
[loss-randlabel] ep 23 it 80 total=5.5500 ce_r=0.6591 ce_f=4.8909
[loss-randlabel] ep 23 it 130 total=5.5526 ce_r=0.5494 ce_f=5.0032
[loss-randlabel] ep 23 it 180 total=5.6830 ce_r=0.6835 ce_f=4.9995
[loss-randlabel] ep 23 it 230 total=5.6284 ce_r=0.7066 ce_f=4.9218
[loss-randlabel] ep 23 it 280 total=5.5945 ce_r=0.7235 ce_f=4.8710
[loss-randlabel] ep 23 it 330 total=5.5515 ce_r=0.6023 ce_f=4.9492
[loss-randlabel] ep 23 it 380 total=5.6825 ce_r=0.6032 ce_f=5.0793
[loss-randlabel] ep 24 it 40 total=5.6029 ce_r=0.6622 ce_f=4.9407
[loss-randlabel] ep 24 it 90 total=5.6222 ce_r=0.6754 ce_f=4.9468
[loss-randlabel] ep 24 it 140 total=5.4864 ce_r=0.5912 ce_f=4.8952
[loss-randlabel] ep 24 it 190 total=5.5554 ce_r=0.5735 ce_f=4.9819
[loss-randlabel] ep 24 it 240 total=5.5196 ce_r=0.5713 ce_f=4.9483
[loss-randlabel] ep 24 it 290 total=5.6974 ce_r=0.6560 ce_f=5.0415
[loss-randlabel] ep 24 it 340 total=5.6366 ce_r=0.6414 ce_f=4.9952
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
Files already downloaded and verified
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15.pt
resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15: Number of model parameters: 21605312
Processing in-distribution CIFAR-100 images
  0%|          | 0/391 [00:00<?, ?it/s]  0%|          | 1/391 [00:00<02:30,  2.58it/s]  3%|▎         | 11/391 [00:00<00:13, 28.60it/s]  6%|▌         | 22/391 [00:00<00:07, 49.90it/s]  8%|▊         | 33/391 [00:00<00:05, 65.07it/s] 11%|█         | 43/391 [00:00<00:04, 74.64it/s] 14%|█▍        | 54/391 [00:00<00:04, 82.59it/s] 17%|█▋        | 65/391 [00:01<00:03, 88.20it/s] 19%|█▉        | 76/391 [00:01<00:03, 92.09it/s] 22%|██▏       | 86/391 [00:01<00:03, 93.78it/s] 25%|██▍       | 97/391 [00:01<00:03, 96.17it/s] 27%|██▋       | 107/391 [00:01<00:02, 97.09it/s] 30%|██▉       | 117/391 [00:01<00:02, 97.35it/s] 33%|███▎      | 128/391 [00:01<00:02, 98.47it/s] 36%|███▌      | 139/391 [00:01<00:02, 99.27it/s] 38%|███▊      | 150/391 [00:01<00:02, 99.84it/s] 41%|████      | 161/391 [00:01<00:02, 99.04it/s] 44%|████▍     | 172/391 [00:02<00:02, 99.49it/s] 47%|████▋     | 182/391 [00:02<00:02, 98.86it/s] 49%|████▉     | 193/391 [00:02<00:01, 99.68it/s] 52%|█████▏    | 204/391 [00:02<00:01, 100.05it/s] 55%|█████▍    | 215/391 [00:02<00:01, 100.51it/s] 58%|█████▊    | 226/391 [00:02<00:01, 100.65it/s] 61%|██████    | 237/391 [00:02<00:01, 100.59it/s] 63%|██████▎   | 248/391 [00:02<00:01, 100.79it/s] 66%|██████▌   | 259/391 [00:02<00:01, 100.53it/s] 69%|██████▉   | 270/391 [00:03<00:01, 100.39it/s] 72%|███████▏  | 281/391 [00:03<00:01, 98.41it/s]  75%|███████▍  | 292/391 [00:03<00:00, 99.15it/s] 77%|███████▋  | 303/391 [00:03<00:00, 99.72it/s] 80%|████████  | 314/391 [00:03<00:00, 100.01it/s] 83%|████████▎ | 325/391 [00:03<00:00, 99.82it/s]  86%|████████▌ | 336/391 [00:03<00:00, 100.16it/s] 89%|████████▊ | 347/391 [00:03<00:00, 100.31it/s] 92%|█████████▏| 358/391 [00:03<00:00, 100.39it/s] 94%|█████████▍| 369/391 [00:04<00:00, 100.66it/s] 97%|█████████▋| 380/391 [00:04<00:00, 101.16it/s]100%|██████████| 391/391 [00:04<00:00, 99.78it/s] 100%|██████████| 391/391 [00:04<00:00, 91.25it/s]
50000 images processed, 4.38004994392395 seconds used

Processing in-distribution CIFAR-100 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:33,  2.35it/s] 14%|█▍        | 11/79 [00:00<00:02, 26.69it/s] 27%|██▋       | 21/79 [00:00<00:01, 45.62it/s] 39%|███▉      | 31/79 [00:00<00:00, 59.72it/s] 52%|█████▏    | 41/79 [00:00<00:00, 69.91it/s] 65%|██████▍   | 51/79 [00:00<00:00, 77.56it/s] 77%|███████▋  | 61/79 [00:01<00:00, 83.59it/s] 90%|████████▉ | 71/79 [00:01<00:00, 87.81it/s]100%|██████████| 79/79 [00:01<00:00, 63.92it/s]
10000 images processed, 1.2674126625061035 seconds used

Saved forget OOD features to cache/resnet34-top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15/CIFAR-100/forget
Processing out-of-distribution SVHN images
  0%|          | 0/204 [00:00<?, ?it/s]  0%|          | 1/204 [00:00<01:36,  2.09it/s]  5%|▌         | 11/204 [00:00<00:07, 24.34it/s]  8%|▊         | 17/204 [00:01<00:11, 16.55it/s] 13%|█▎        | 26/204 [00:01<00:06, 27.38it/s] 17%|█▋        | 34/204 [00:01<00:04, 36.59it/s] 22%|██▏       | 44/204 [00:01<00:03, 48.45it/s] 26%|██▋       | 54/204 [00:01<00:02, 59.26it/s] 31%|███▏      | 64/204 [00:01<00:02, 67.30it/s] 36%|███▋      | 74/204 [00:01<00:01, 74.86it/s] 41%|████      | 84/204 [00:01<00:01, 81.36it/s] 47%|████▋     | 95/204 [00:01<00:01, 86.89it/s] 51%|█████▏    | 105/204 [00:02<00:01, 90.35it/s] 56%|█████▋    | 115/204 [00:02<00:00, 92.85it/s] 61%|██████▏   | 125/204 [00:02<00:00, 94.08it/s] 66%|██████▌   | 135/204 [00:02<00:00, 95.51it/s] 71%|███████   | 145/204 [00:02<00:00, 95.77it/s] 76%|███████▌  | 155/204 [00:02<00:00, 95.51it/s] 81%|████████  | 165/204 [00:02<00:00, 96.55it/s] 86%|████████▌ | 175/204 [00:02<00:00, 97.37it/s] 91%|█████████ | 186/204 [00:02<00:00, 98.89it/s] 97%|█████████▋| 197/204 [00:02<00:00, 99.82it/s]100%|██████████| 204/204 [00:03<00:00, 67.31it/s]
26032 images processed, 3.0721051692962646 seconds used

Processing out-of-distribution places365 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:46,  1.68it/s]  5%|▌         | 4/79 [00:00<00:11,  6.46it/s] 19%|█▉        | 15/79 [00:00<00:02, 26.61it/s] 27%|██▋       | 21/79 [00:01<00:01, 29.50it/s] 39%|███▉      | 31/79 [00:01<00:01, 44.46it/s] 48%|████▊     | 38/79 [00:01<00:00, 48.70it/s] 61%|██████    | 48/79 [00:01<00:00, 61.17it/s] 71%|███████   | 56/79 [00:01<00:00, 56.18it/s] 84%|████████▎ | 66/79 [00:01<00:00, 66.49it/s] 97%|█████████▋| 77/79 [00:01<00:00, 75.91it/s]100%|██████████| 79/79 [00:01<00:00, 45.52it/s]
10000 images processed, 1.7624998092651367 seconds used

Processing out-of-distribution LSUN images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:37,  2.10it/s] 13%|█▎        | 10/79 [00:00<00:03, 22.33it/s] 24%|██▍       | 19/79 [00:00<00:01, 39.00it/s] 37%|███▋      | 29/79 [00:00<00:00, 54.33it/s] 49%|████▉     | 39/79 [00:00<00:00, 66.16it/s] 62%|██████▏   | 49/79 [00:00<00:00, 74.79it/s] 76%|███████▌  | 60/79 [00:01<00:00, 82.68it/s] 90%|████████▉ | 71/79 [00:01<00:00, 88.30it/s]100%|██████████| 79/79 [00:01<00:00, 61.84it/s]
10000 images processed, 1.2987568378448486 seconds used

Processing out-of-distribution iSUN images
  0%|          | 0/70 [00:00<?, ?it/s]  1%|▏         | 1/70 [00:00<00:32,  2.11it/s] 16%|█▌        | 11/70 [00:00<00:02, 24.62it/s] 30%|███       | 21/70 [00:00<00:01, 43.26it/s] 46%|████▌     | 32/70 [00:00<00:00, 59.19it/s] 60%|██████    | 42/70 [00:00<00:00, 69.98it/s] 76%|███████▌  | 53/70 [00:00<00:00, 79.19it/s] 91%|█████████▏| 64/70 [00:01<00:00, 85.75it/s]100%|██████████| 70/70 [00:01<00:00, 60.03it/s]
8925 images processed, 1.196352481842041 seconds used

Processing out-of-distribution dtd images
  0%|          | 0/45 [00:00<?, ?it/s]  2%|▏         | 1/45 [00:00<00:40,  1.09it/s] 11%|█         | 5/45 [00:01<00:06,  6.24it/s] 33%|███▎      | 15/45 [00:01<00:01, 21.09it/s] 47%|████▋     | 21/45 [00:01<00:01, 14.34it/s] 69%|██████▉   | 31/45 [00:01<00:00, 24.20it/s] 82%|████████▏ | 37/45 [00:02<00:00, 21.05it/s]100%|██████████| 45/45 [00:02<00:00, 19.33it/s]
5640 images processed, 2.3485801219940186 seconds used

16.889485359191895
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
Evaluating SVHN
Evaluating places365
Evaluating LSUN
Evaluating iSUN
Evaluating dtd
 OOD detection method: SSD+
              FPR    AUROC  AUIN  
SVHN           4.35  98.93  96.86
places365     72.36  78.79  74.35
LSUN          32.65  93.29  93.11
iSUN          69.74  83.68  85.38
dtd           45.27  89.56  92.80
AVG           44.87  88.85  88.50
Retain-Acc: 0.7544
Forget-as-OOD (retain known vs forget novel):
  FPR: 49.27 AUROC: 90.21 AUIN: 98.03
8.52863883972168
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15_domain.png
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-randlabel-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15_rf.png
