nohup: ignoring input
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/PALM/main.py:61: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler()
Namespace(in_dataset='CIFAR-100', out_datasets=['inat', 'sun50', 'places50', 'dtd'], backbone='resnet34', method='top5-palm-cache6-ema0.999', seed=1, gpu='0', epochs=25, batch_size=128, lr=0.001, weight_decay=0.0001, print_every=50, fine_tune=False, temp=0.08, cosine=True, warm=False, lr_decay_epochs='700,800,900', lr_decay_rate=0.1, layers=100, depth=40, width=4, growth=12, droprate=0.0, save_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15.pt', load_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt', reduce=0.5, score='mahalanobis', threshold=1.0, k=5, momentum=0.9, proto_m=0.999, cache_size=6, nviews=2, lambda_pcon=0.0, epsilon=0.05, palm_enable=True, palm_mle_mode='all', palm_retain_only=False, pcon_inc=None, incremental=False, use_lora=False, lora_impl='native', lora_r=8, lora_alpha=32, lora_dropout=0.05, lora_target='head', adapter_save_path=None, adapter_load_path=None, lora_stack=False, lora_orth_enable=False, lora_orth_lambda=0.1, lora_orth_ref_paths=None, forget_classes='0,8,11,40,51,66,67,88,94,57,59,58,44,93,10', forget_list_path=None, forget_classes_inc=None, forget_classes_seen=None, retain_exclude_csv=None, forget_csv=None, forget_lambda=1.0, forget_margin=100.0, forget_strategy='ga', centers_path=None, precision_path=None, batch_forget_mode='balanced', forget_proto_enable=False, forget_attr_w=1.0, forget_proto_rep_w=1.0, forget_avgproto_enable=False, forget_avgproto_w=1.0, umap_enable=False, umap_by='domain', umap_max_points=20000, umap_neighbors=15, umap_min_dist=0.05, umap_metric='cosine', umap_save_path=None, umap_rf_only=False, keep_cache=False, argument=True)
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt
resnet34-top5-palm-cache6-ema0.999: Number of model parameters: 21605312
[debug] trainable_count = 112
[debug] trainable: encoder.conv1.weight
[debug] trainable: encoder.bn1.weight
[debug] trainable: encoder.bn1.bias
[debug] trainable: encoder.layer1.0.conv1.weight
[debug] trainable: encoder.layer1.0.bn1.weight
[debug] trainable: encoder.layer1.0.bn1.bias
[debug] trainable: encoder.layer1.0.conv2.weight
[debug] trainable: encoder.layer1.0.bn2.weight
[debug] trainable: encoder.layer1.0.bn2.bias
[debug] trainable: encoder.layer1.1.conv1.weight
[debug] trainable: encoder.layer1.1.bn1.weight
[debug] trainable: encoder.layer1.1.bn1.bias
[debug] trainable: encoder.layer1.1.conv2.weight
[debug] trainable: encoder.layer1.1.bn2.weight
[debug] trainable: encoder.layer1.1.bn2.bias
[debug] trainable: encoder.layer1.2.conv1.weight
[debug] trainable: encoder.layer1.2.bn1.weight
[debug] trainable: encoder.layer1.2.bn1.bias
[debug] trainable: encoder.layer1.2.conv2.weight
[debug] trainable: encoder.layer1.2.bn2.weight
[debug] trainable: encoder.layer1.2.bn2.bias
[debug] trainable: encoder.layer2.0.conv1.weight
[debug] trainable: encoder.layer2.0.bn1.weight
[debug] trainable: encoder.layer2.0.bn1.bias
[debug] trainable: encoder.layer2.0.conv2.weight
[debug] trainable: encoder.layer2.0.bn2.weight
[debug] trainable: encoder.layer2.0.bn2.bias
[debug] trainable: encoder.layer2.0.shortcut.0.weight
[debug] trainable: encoder.layer2.0.shortcut.1.weight
[debug] trainable: encoder.layer2.0.shortcut.1.bias
[debug] trainable: encoder.layer2.1.conv1.weight
[debug] trainable: encoder.layer2.1.bn1.weight
[debug] trainable: encoder.layer2.1.bn1.bias
[debug] trainable: encoder.layer2.1.conv2.weight
[debug] trainable: encoder.layer2.1.bn2.weight
[debug] trainable: encoder.layer2.1.bn2.bias
[debug] trainable: encoder.layer2.2.conv1.weight
[debug] trainable: encoder.layer2.2.bn1.weight
[debug] trainable: encoder.layer2.2.bn1.bias
[debug] trainable: encoder.layer2.2.conv2.weight
[debug] trainable: encoder.layer2.2.bn2.weight
[debug] trainable: encoder.layer2.2.bn2.bias
[debug] trainable: encoder.layer2.3.conv1.weight
[debug] trainable: encoder.layer2.3.bn1.weight
[debug] trainable: encoder.layer2.3.bn1.bias
[debug] trainable: encoder.layer2.3.conv2.weight
[debug] trainable: encoder.layer2.3.bn2.weight
[debug] trainable: encoder.layer2.3.bn2.bias
[debug] trainable: encoder.layer3.0.conv1.weight
[debug] trainable: encoder.layer3.0.bn1.weight
[debug][warn] non-LoRA trainables detected: ['encoder.conv1.weight', 'encoder.bn1.weight', 'encoder.bn1.bias', 'encoder.layer1.0.conv1.weight', 'encoder.layer1.0.bn1.weight', 'encoder.layer1.0.bn1.bias', 'encoder.layer1.0.conv2.weight', 'encoder.layer1.0.bn2.weight', 'encoder.layer1.0.bn2.bias', 'encoder.layer1.1.conv1.weight']
[trainable] param_count=21605312 tensors=112
  0%|          | 0/25 [00:00<?, ?it/s]/home/shaokun/PALM/trainer.py:550: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=bool(scaler is not None)):
/home/shaokun/PALM/trainer.py:638: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:835.)
[loss-ga] ep 20 it 200 total=-8.2307 ce_r=8.2476 ce_f=16.4783
[loss-ga] ep 20 it 250 total=-7.9800 ce_r=7.9983 ce_f=15.9784
[loss-ga] ep 20 it 300 total=-7.9660 ce_r=8.0872 ce_f=16.0532
[loss-ga] ep 20 it 350 total=-7.6276 ce_r=7.7224 ce_f=15.3500
[loss-ga] ep 21 it 10 total=-7.8880 ce_r=8.0045 ce_f=15.8926
[loss-ga] ep 21 it 60 total=-7.8500 ce_r=8.0140 ce_f=15.8640
[loss-ga] ep 21 it 110 total=-7.9521 ce_r=8.0924 ce_f=16.0445
[loss-ga] ep 21 it 160 total=-8.0683 ce_r=8.1047 ce_f=16.1730
[loss-ga] ep 21 it 210 total=-8.0044 ce_r=8.0854 ce_f=16.0898
[loss-ga] ep 21 it 260 total=-8.0815 ce_r=8.1393 ce_f=16.2208
[loss-ga] ep 21 it 310 total=-8.0236 ce_r=8.0380 ce_f=16.0616
[loss-ga] ep 21 it 360 total=-7.9851 ce_r=8.0299 ce_f=16.0150
[loss-ga] ep 22 it 20 total=-8.1021 ce_r=8.1327 ce_f=16.2348
[loss-ga] ep 22 it 70 total=-7.9937 ce_r=8.0744 ce_f=16.0681
[loss-ga] ep 22 it 120 total=-7.9152 ce_r=8.0225 ce_f=15.9377
[loss-ga] ep 22 it 170 total=-7.8823 ce_r=7.9774 ce_f=15.8597
[loss-ga] ep 22 it 220 total=-8.0813 ce_r=8.1124 ce_f=16.1938
[loss-ga] ep 22 it 270 total=-8.0234 ce_r=8.0409 ce_f=16.0643
[loss-ga] ep 22 it 320 total=-8.0018 ce_r=8.1271 ce_f=16.1289
[loss-ga] ep 22 it 370 total=-7.9446 ce_r=8.0424 ce_f=15.9870
[loss-ga] ep 23 it 30 total=-7.9119 ce_r=7.9808 ce_f=15.8927
[loss-ga] ep 23 it 80 total=-7.8954 ce_r=8.0555 ce_f=15.9509
[loss-ga] ep 23 it 130 total=-8.1034 ce_r=8.1606 ce_f=16.2641
[loss-ga] ep 23 it 180 total=-7.9310 ce_r=8.1315 ce_f=16.0626
[loss-ga] ep 23 it 230 total=-8.1751 ce_r=8.2976 ce_f=16.4728
[loss-ga] ep 23 it 280 total=-8.0973 ce_r=8.2438 ce_f=16.3411
[loss-ga] ep 23 it 330 total=-8.0203 ce_r=8.0547 ce_f=16.0750
[loss-ga] ep 23 it 380 total=-7.9888 ce_r=8.0082 ce_f=15.9970
[loss-ga] ep 24 it 40 total=-8.1344 ce_r=8.3403 ce_f=16.4746
[loss-ga] ep 24 it 90 total=-7.9234 ce_r=8.0281 ce_f=15.9515
[loss-ga] ep 24 it 140 total=-7.9407 ce_r=7.9917 ce_f=15.9324
[loss-ga] ep 24 it 190 total=-8.1034 ce_r=8.1423 ce_f=16.2457
[loss-ga] ep 24 it 240 total=-8.1324 ce_r=8.2183 ce_f=16.3507
[loss-ga] ep 24 it 290 total=-8.0559 ce_r=8.1671 ce_f=16.2231
[loss-ga] ep 24 it 340 total=-8.0476 ce_r=8.0790 ce_f=16.1266
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
Files already downloaded and verified
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15.pt
resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15: Number of model parameters: 21605312
Processing in-distribution CIFAR-100 images
  0%|          | 0/391 [00:00<?, ?it/s]  0%|          | 1/391 [00:00<03:10,  2.05it/s]  2%|▏         | 8/391 [00:00<00:22, 17.38it/s]  4%|▍         | 16/391 [00:00<00:11, 32.59it/s]  7%|▋         | 26/391 [00:00<00:07, 49.24it/s]  9%|▉         | 36/391 [00:00<00:05, 61.95it/s] 12%|█▏        | 46/391 [00:01<00:04, 71.66it/s] 15%|█▍        | 57/391 [00:01<00:04, 80.36it/s] 17%|█▋        | 67/391 [00:01<00:03, 85.64it/s] 20%|█▉        | 77/391 [00:01<00:03, 89.69it/s] 22%|██▏       | 87/391 [00:01<00:03, 91.60it/s] 25%|██▌       | 98/391 [00:01<00:03, 94.43it/s] 28%|██▊       | 108/391 [00:01<00:02, 95.35it/s] 30%|███       | 118/391 [00:01<00:02, 96.59it/s] 33%|███▎      | 128/391 [00:01<00:02, 97.45it/s] 36%|███▌      | 139/391 [00:01<00:02, 98.56it/s] 38%|███▊      | 150/391 [00:02<00:02, 99.13it/s] 41%|████      | 160/391 [00:02<00:02, 99.11it/s] 44%|████▎     | 171/391 [00:02<00:02, 99.66it/s] 47%|████▋     | 182/391 [00:02<00:02, 99.87it/s] 49%|████▉     | 193/391 [00:02<00:01, 100.02it/s] 52%|█████▏    | 204/391 [00:02<00:01, 99.99it/s]  55%|█████▍    | 215/391 [00:02<00:01, 98.18it/s] 58%|█████▊    | 225/391 [00:02<00:01, 98.03it/s] 60%|██████    | 236/391 [00:02<00:01, 98.74it/s] 63%|██████▎   | 246/391 [00:03<00:01, 83.85it/s] 66%|██████▌   | 257/391 [00:03<00:01, 88.44it/s] 68%|██████▊   | 267/391 [00:03<00:01, 85.37it/s] 71%|███████   | 276/391 [00:03<00:01, 77.79it/s] 73%|███████▎  | 286/391 [00:03<00:01, 82.23it/s] 75%|███████▌  | 295/391 [00:03<00:01, 73.90it/s] 77%|███████▋  | 303/391 [00:03<00:01, 72.71it/s] 80%|████████  | 313/391 [00:03<00:00, 78.70it/s] 83%|████████▎ | 324/391 [00:04<00:00, 84.83it/s] 85%|████████▌ | 334/391 [00:04<00:00, 88.05it/s] 88%|████████▊ | 343/391 [00:04<00:00, 85.14it/s] 90%|█████████ | 352/391 [00:04<00:00, 74.86it/s] 92%|█████████▏| 360/391 [00:04<00:00, 72.86it/s] 95%|█████████▍| 371/391 [00:04<00:00, 80.85it/s] 98%|█████████▊| 382/391 [00:04<00:00, 86.87it/s]100%|██████████| 391/391 [00:04<00:00, 80.58it/s]
50000 images processed, 4.968337059020996 seconds used

Processing in-distribution CIFAR-100 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:27,  2.82it/s] 13%|█▎        | 10/79 [00:00<00:02, 27.05it/s] 25%|██▌       | 20/79 [00:00<00:01, 46.88it/s] 38%|███▊      | 30/79 [00:00<00:00, 61.37it/s] 51%|█████     | 40/79 [00:00<00:00, 71.75it/s] 63%|██████▎   | 50/79 [00:00<00:00, 78.73it/s] 76%|███████▌  | 60/79 [00:00<00:00, 84.46it/s] 89%|████████▊ | 70/79 [00:01<00:00, 88.65it/s]100%|██████████| 79/79 [00:02<00:00, 32.63it/s]
10000 images processed, 2.4605493545532227 seconds used

Saved forget OOD features to cache/resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15/CIFAR-100/forget
Processing out-of-distribution SVHN images
  0%|          | 0/204 [00:00<?, ?it/s]  0%|          | 1/204 [00:00<01:36,  2.11it/s]  3%|▎         | 7/204 [00:00<00:12, 15.32it/s]  8%|▊         | 17/204 [00:00<00:05, 36.12it/s] 13%|█▎        | 27/204 [00:00<00:03, 52.24it/s] 18%|█▊        | 37/204 [00:00<00:02, 64.80it/s] 23%|██▎       | 47/204 [00:00<00:02, 73.73it/s] 28%|██▊       | 57/204 [00:01<00:01, 80.79it/s] 33%|███▎      | 67/204 [00:01<00:01, 84.43it/s] 38%|███▊      | 77/204 [00:01<00:01, 87.72it/s] 43%|████▎     | 87/204 [00:01<00:01, 90.33it/s] 48%|████▊     | 97/204 [00:01<00:01, 92.82it/s] 52%|█████▏    | 107/204 [00:01<00:01, 90.87it/s] 57%|█████▋    | 117/204 [00:01<00:00, 93.01it/s] 62%|██████▏   | 127/204 [00:01<00:00, 94.65it/s] 67%|██████▋   | 137/204 [00:01<00:00, 95.72it/s] 72%|███████▏  | 147/204 [00:02<00:00, 94.43it/s] 77%|███████▋  | 157/204 [00:02<00:00, 94.57it/s] 82%|████████▏ | 167/204 [00:02<00:00, 93.20it/s] 87%|████████▋ | 177/204 [00:02<00:00, 94.55it/s] 92%|█████████▏| 188/204 [00:02<00:00, 96.83it/s] 98%|█████████▊| 199/204 [00:02<00:00, 98.29it/s]100%|██████████| 204/204 [00:02<00:00, 77.82it/s]
26032 images processed, 2.6620612144470215 seconds used

Processing out-of-distribution places365 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:45,  1.73it/s] 13%|█▎        | 10/79 [00:00<00:03, 18.83it/s] 24%|██▍       | 19/79 [00:00<00:01, 33.82it/s] 35%|███▌      | 28/79 [00:00<00:01, 46.66it/s] 46%|████▌     | 36/79 [00:01<00:00, 52.45it/s] 57%|█████▋    | 45/79 [00:01<00:00, 60.52it/s] 67%|██████▋   | 53/79 [00:01<00:00, 65.12it/s] 81%|████████  | 64/79 [00:01<00:00, 75.33it/s] 95%|█████████▍| 75/79 [00:01<00:00, 82.83it/s]100%|██████████| 79/79 [00:01<00:00, 53.32it/s]
10000 images processed, 1.5101404190063477 seconds used

Processing out-of-distribution LSUN images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:35,  2.19it/s] 14%|█▍        | 11/79 [00:00<00:02, 25.27it/s] 27%|██▋       | 21/79 [00:00<00:01, 43.30it/s] 39%|███▉      | 31/79 [00:00<00:00, 58.06it/s] 52%|█████▏    | 41/79 [00:00<00:00, 68.67it/s] 65%|██████▍   | 51/79 [00:00<00:00, 76.52it/s] 78%|███████▊  | 62/79 [00:01<00:00, 83.92it/s] 92%|█████████▏| 73/79 [00:01<00:00, 89.10it/s]100%|██████████| 79/79 [00:01<00:00, 63.40it/s]
10000 images processed, 1.2659633159637451 seconds used

Processing out-of-distribution iSUN images
  0%|          | 0/70 [00:00<?, ?it/s]  1%|▏         | 1/70 [00:00<00:31,  2.21it/s] 16%|█▌        | 11/70 [00:00<00:02, 25.63it/s] 30%|███       | 21/70 [00:00<00:01, 44.09it/s] 44%|████▍     | 31/70 [00:00<00:00, 58.57it/s] 60%|██████    | 42/70 [00:00<00:00, 70.73it/s] 76%|███████▌  | 53/70 [00:00<00:00, 79.68it/s] 91%|█████████▏| 64/70 [00:01<00:00, 85.83it/s]100%|██████████| 70/70 [00:01<00:00, 60.89it/s]
8925 images processed, 1.1827850341796875 seconds used

Processing out-of-distribution dtd images
  0%|          | 0/45 [00:00<?, ?it/s]  2%|▏         | 1/45 [00:01<00:49,  1.14s/it]  4%|▍         | 2/45 [00:01<00:23,  1.86it/s] 27%|██▋       | 12/45 [00:01<00:02, 15.02it/s] 38%|███▊      | 17/45 [00:01<00:01, 16.71it/s] 47%|████▋     | 21/45 [00:01<00:01, 17.59it/s] 64%|██████▍   | 29/45 [00:01<00:00, 27.51it/s] 76%|███████▌  | 34/45 [00:02<00:00, 20.05it/s] 98%|█████████▊| 44/45 [00:02<00:00, 31.59it/s]100%|██████████| 45/45 [00:02<00:00, 15.39it/s]
5640 images processed, 2.9600298404693604 seconds used

18.670500993728638
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
Evaluating SVHN
Evaluating places365
Evaluating LSUN
Evaluating iSUN
Evaluating dtd
 OOD detection method: SSD+
              FPR    AUROC  AUIN  
SVHN          17.91  96.47  91.57
places365     75.48  78.30  74.72
LSUN          53.71  88.98  89.28
iSUN          69.14  83.54  85.16
dtd           55.62  87.37  91.56
AVG           54.37  86.93  86.46
Retain-Acc: 0.7371
Forget-as-OOD (retain known vs forget novel):
  FPR: 81.80 AUROC: 73.57 AUIN: 94.09
8.201331377029419
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15_domain.png
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget15_rf.png
