nohup: ignoring input
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/PALM/main.py:61: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler()
Namespace(in_dataset='CIFAR-100', out_datasets=['inat', 'sun50', 'places50', 'dtd'], backbone='resnet34', method='top5-palm-cache6-ema0.999', seed=1, gpu='0', epochs=25, batch_size=128, lr=0.001, weight_decay=0.0001, print_every=50, fine_tune=False, temp=0.08, cosine=True, warm=False, lr_decay_epochs='700,800,900', lr_decay_rate=0.1, layers=100, depth=40, width=4, growth=12, droprate=0.0, save_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget20.pt', load_path='checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt', reduce=0.5, score='mahalanobis', threshold=1.0, k=5, momentum=0.9, proto_m=0.999, cache_size=6, nviews=2, lambda_pcon=0.0, epsilon=0.05, palm_enable=True, palm_mle_mode='all', palm_retain_only=False, pcon_inc=None, incremental=False, use_lora=False, lora_impl='native', lora_r=8, lora_alpha=32, lora_dropout=0.05, lora_target='head', adapter_save_path=None, adapter_load_path=None, lora_stack=False, lora_orth_enable=False, lora_orth_lambda=0.1, lora_orth_ref_paths=None, forget_classes='0,8,11,40,51,66,67,88,94,57,59,58,44,93,10,64,22,42,9,90', forget_list_path=None, forget_classes_inc=None, forget_classes_seen=None, retain_exclude_csv=None, forget_csv=None, forget_lambda=1.0, forget_margin=100.0, forget_strategy='ga', centers_path=None, precision_path=None, batch_forget_mode='balanced', forget_proto_enable=False, forget_attr_w=1.0, forget_proto_rep_w=1.0, forget_avgproto_enable=False, forget_avgproto_w=1.0, umap_enable=False, umap_by='domain', umap_max_points=20000, umap_neighbors=15, umap_min_dist=0.05, umap_metric='cosine', umap_save_path=None, umap_rf_only=False, keep_cache=False, argument=True)
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-with-prototypes.pt
resnet34-top5-palm-cache6-ema0.999: Number of model parameters: 21605312
[debug] trainable_count = 112
[debug] trainable: encoder.conv1.weight
[debug] trainable: encoder.bn1.weight
[debug] trainable: encoder.bn1.bias
[debug] trainable: encoder.layer1.0.conv1.weight
[debug] trainable: encoder.layer1.0.bn1.weight
[debug] trainable: encoder.layer1.0.bn1.bias
[debug] trainable: encoder.layer1.0.conv2.weight
[debug] trainable: encoder.layer1.0.bn2.weight
[debug] trainable: encoder.layer1.0.bn2.bias
[debug] trainable: encoder.layer1.1.conv1.weight
[debug] trainable: encoder.layer1.1.bn1.weight
[debug] trainable: encoder.layer1.1.bn1.bias
[debug] trainable: encoder.layer1.1.conv2.weight
[debug] trainable: encoder.layer1.1.bn2.weight
[debug] trainable: encoder.layer1.1.bn2.bias
[debug] trainable: encoder.layer1.2.conv1.weight
[debug] trainable: encoder.layer1.2.bn1.weight
[debug] trainable: encoder.layer1.2.bn1.bias
[debug] trainable: encoder.layer1.2.conv2.weight
[debug] trainable: encoder.layer1.2.bn2.weight
[debug] trainable: encoder.layer1.2.bn2.bias
[debug] trainable: encoder.layer2.0.conv1.weight
[debug] trainable: encoder.layer2.0.bn1.weight
[debug] trainable: encoder.layer2.0.bn1.bias
[debug] trainable: encoder.layer2.0.conv2.weight
[debug] trainable: encoder.layer2.0.bn2.weight
[debug] trainable: encoder.layer2.0.bn2.bias
[debug] trainable: encoder.layer2.0.shortcut.0.weight
[debug] trainable: encoder.layer2.0.shortcut.1.weight
[debug] trainable: encoder.layer2.0.shortcut.1.bias
[debug] trainable: encoder.layer2.1.conv1.weight
[debug] trainable: encoder.layer2.1.bn1.weight
[debug] trainable: encoder.layer2.1.bn1.bias
[debug] trainable: encoder.layer2.1.conv2.weight
[debug] trainable: encoder.layer2.1.bn2.weight
[debug] trainable: encoder.layer2.1.bn2.bias
[debug] trainable: encoder.layer2.2.conv1.weight
[debug] trainable: encoder.layer2.2.bn1.weight
[debug] trainable: encoder.layer2.2.bn1.bias
[debug] trainable: encoder.layer2.2.conv2.weight
[debug] trainable: encoder.layer2.2.bn2.weight
[debug] trainable: encoder.layer2.2.bn2.bias
[debug] trainable: encoder.layer2.3.conv1.weight
[debug] trainable: encoder.layer2.3.bn1.weight
[debug] trainable: encoder.layer2.3.bn1.bias
[debug] trainable: encoder.layer2.3.conv2.weight
[debug] trainable: encoder.layer2.3.bn2.weight
[debug] trainable: encoder.layer2.3.bn2.bias
[debug] trainable: encoder.layer3.0.conv1.weight
[debug] trainable: encoder.layer3.0.bn1.weight
[debug][warn] non-LoRA trainables detected: ['encoder.conv1.weight', 'encoder.bn1.weight', 'encoder.bn1.bias', 'encoder.layer1.0.conv1.weight', 'encoder.layer1.0.bn1.weight', 'encoder.layer1.0.bn1.bias', 'encoder.layer1.0.conv2.weight', 'encoder.layer1.0.bn2.weight', 'encoder.layer1.0.bn2.bias', 'encoder.layer1.1.conv1.weight']
[trainable] param_count=21605312 tensors=112
  0%|          | 0/25 [00:00<?, ?it/s]/home/shaokun/PALM/trainer.py:550: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with torch.cuda.amp.autocast(enabled=bool(scaler is not None)):
/home/shaokun/PALM/trainer.py:638: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:835.)
[loss-ga] ep 20 it 200 total=-7.7035 ce_r=7.7958 ce_f=15.4992
[loss-ga] ep 20 it 250 total=-7.6812 ce_r=7.7923 ce_f=15.4735
[loss-ga] ep 20 it 300 total=-7.5299 ce_r=7.6120 ce_f=15.1419
[loss-ga] ep 20 it 350 total=-7.6628 ce_r=7.7622 ce_f=15.4250
[loss-ga] ep 21 it 10 total=-7.7863 ce_r=7.8175 ce_f=15.6038
[loss-ga] ep 21 it 60 total=-7.5924 ce_r=7.6965 ce_f=15.2889
[loss-ga] ep 21 it 110 total=-7.5964 ce_r=7.6115 ce_f=15.2079
[loss-ga] ep 21 it 160 total=-7.6868 ce_r=7.7498 ce_f=15.4367
[loss-ga] ep 21 it 210 total=-7.5778 ce_r=7.6145 ce_f=15.1924
[loss-ga] ep 21 it 260 total=-7.7147 ce_r=7.8090 ce_f=15.5237
[loss-ga] ep 21 it 310 total=-7.5266 ce_r=7.5481 ce_f=15.0747
[loss-ga] ep 21 it 360 total=-7.8039 ce_r=7.8445 ce_f=15.6484
[loss-ga] ep 22 it 20 total=-7.7453 ce_r=7.9187 ce_f=15.6640
[loss-ga] ep 22 it 70 total=-7.7666 ce_r=7.7778 ce_f=15.5444
[loss-ga] ep 22 it 120 total=-7.8547 ce_r=7.9143 ce_f=15.7689
[loss-ga] ep 22 it 170 total=-7.8001 ce_r=7.8575 ce_f=15.6576
[loss-ga] ep 22 it 220 total=-7.8860 ce_r=7.9156 ce_f=15.8017
[loss-ga] ep 22 it 270 total=-7.8215 ce_r=7.8656 ce_f=15.6871
[loss-ga] ep 22 it 320 total=-7.8341 ce_r=7.8824 ce_f=15.7165
[loss-ga] ep 22 it 370 total=-7.5787 ce_r=7.8065 ce_f=15.3851
[loss-ga] ep 23 it 30 total=-8.1002 ce_r=8.1360 ce_f=16.2362
[loss-ga] ep 23 it 80 total=-7.6325 ce_r=7.8594 ce_f=15.4919
[loss-ga] ep 23 it 130 total=-7.7282 ce_r=7.7629 ce_f=15.4911
[loss-ga] ep 23 it 180 total=-7.8711 ce_r=7.8898 ce_f=15.7609
[loss-ga] ep 23 it 230 total=-7.8515 ce_r=8.0510 ce_f=15.9025
[loss-ga] ep 23 it 280 total=-7.7454 ce_r=7.8157 ce_f=15.5611
[loss-ga] ep 23 it 330 total=-7.7172 ce_r=7.7740 ce_f=15.4911
[loss-ga] ep 23 it 380 total=-7.7503 ce_r=7.7900 ce_f=15.5403
[loss-ga] ep 24 it 40 total=-7.5473 ce_r=7.5734 ce_f=15.1206
[loss-ga] ep 24 it 90 total=-7.7317 ce_r=7.7990 ce_f=15.5307
[loss-ga] ep 24 it 140 total=-7.9305 ce_r=8.0888 ce_f=16.0193
[loss-ga] ep 24 it 190 total=-7.8995 ce_r=7.9523 ce_f=15.8518
[loss-ga] ep 24 it 240 total=-7.8253 ce_r=7.8570 ce_f=15.6823
[loss-ga] ep 24 it 290 total=-7.9114 ce_r=8.0241 ce_f=15.9354
[loss-ga] ep 24 it 340 total=-8.1917 ce_r=8.2009 ce_f=16.3925
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
Files already downloaded and verified
Files already downloaded and verified
ckpt loaded from checkpoints/CIFAR-100-resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget20.pt
resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget20: Number of model parameters: 21605312
Processing in-distribution CIFAR-100 images
  0%|          | 0/391 [00:00<?, ?it/s]  0%|          | 1/391 [00:00<03:46,  1.73it/s]  3%|▎         | 11/391 [00:00<00:18, 20.82it/s]  5%|▌         | 21/391 [00:00<00:09, 37.41it/s]  8%|▊         | 31/391 [00:00<00:07, 51.43it/s] 10%|█         | 41/391 [00:01<00:05, 63.04it/s] 13%|█▎        | 51/391 [00:01<00:04, 71.43it/s] 16%|█▌        | 61/391 [00:01<00:04, 78.62it/s] 18%|█▊        | 72/391 [00:01<00:03, 84.78it/s] 21%|██        | 82/391 [00:01<00:03, 88.88it/s] 24%|██▎       | 92/391 [00:01<00:03, 91.93it/s] 26%|██▌       | 102/391 [00:01<00:03, 93.55it/s] 29%|██▊       | 112/391 [00:01<00:03, 87.98it/s] 31%|███       | 122/391 [00:01<00:03, 86.16it/s] 34%|███▍      | 132/391 [00:01<00:02, 88.69it/s] 36%|███▋      | 142/391 [00:02<00:02, 90.41it/s] 39%|███▉      | 152/391 [00:02<00:02, 92.55it/s] 42%|████▏     | 163/391 [00:02<00:02, 94.90it/s] 44%|████▍     | 173/391 [00:02<00:02, 95.94it/s] 47%|████▋     | 183/391 [00:02<00:02, 96.35it/s] 49%|████▉     | 193/391 [00:02<00:02, 97.35it/s] 52%|█████▏    | 203/391 [00:02<00:01, 97.77it/s] 54%|█████▍    | 213/391 [00:02<00:01, 98.41it/s] 57%|█████▋    | 223/391 [00:02<00:01, 97.28it/s] 60%|█████▉    | 233/391 [00:03<00:01, 97.68it/s] 62%|██████▏   | 243/391 [00:03<00:01, 97.57it/s] 65%|██████▍   | 253/391 [00:03<00:01, 96.61it/s] 67%|██████▋   | 263/391 [00:03<00:01, 96.68it/s] 70%|██████▉   | 273/391 [00:03<00:01, 96.66it/s] 72%|███████▏  | 283/391 [00:03<00:01, 86.93it/s] 75%|███████▍  | 292/391 [00:03<00:01, 80.43it/s] 77%|███████▋  | 302/391 [00:03<00:01, 85.44it/s] 80%|███████▉  | 312/391 [00:03<00:00, 87.46it/s] 82%|████████▏ | 322/391 [00:04<00:00, 90.26it/s] 85%|████████▍ | 332/391 [00:04<00:00, 89.89it/s] 87%|████████▋ | 342/391 [00:04<00:00, 92.09it/s] 90%|█████████ | 353/391 [00:04<00:00, 94.69it/s] 93%|█████████▎| 363/391 [00:04<00:00, 95.98it/s] 96%|█████████▌| 374/391 [00:04<00:00, 97.63it/s] 98%|█████████▊| 385/391 [00:04<00:00, 98.78it/s]100%|██████████| 391/391 [00:04<00:00, 82.70it/s]
50000 images processed, 4.809641122817993 seconds used

Processing in-distribution CIFAR-100 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:38,  2.04it/s] 13%|█▎        | 10/79 [00:00<00:03, 21.58it/s] 24%|██▍       | 19/79 [00:00<00:01, 37.49it/s] 35%|███▌      | 28/79 [00:00<00:01, 49.37it/s] 48%|████▊     | 38/79 [00:00<00:00, 61.02it/s] 61%|██████    | 48/79 [00:01<00:00, 69.92it/s] 73%|███████▎  | 58/79 [00:01<00:00, 77.49it/s] 86%|████████▌ | 68/79 [00:01<00:00, 83.17it/s] 99%|█████████▊| 78/79 [00:01<00:00, 87.37it/s]100%|██████████| 79/79 [00:01<00:00, 39.64it/s]
10000 images processed, 2.0318827629089355 seconds used

Saved forget OOD features to cache/resnet34-top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget20/CIFAR-100/forget
Processing out-of-distribution SVHN images
  0%|          | 0/204 [00:00<?, ?it/s]  0%|          | 1/204 [00:00<01:46,  1.90it/s]  4%|▍         | 9/204 [00:00<00:10, 18.39it/s]  9%|▉         | 18/204 [00:00<00:05, 34.96it/s] 13%|█▎        | 27/204 [00:00<00:03, 48.45it/s] 18%|█▊        | 37/204 [00:00<00:02, 61.21it/s] 23%|██▎       | 47/204 [00:01<00:02, 70.55it/s] 28%|██▊       | 57/204 [00:01<00:01, 77.50it/s] 33%|███▎      | 67/204 [00:01<00:01, 82.22it/s] 38%|███▊      | 77/204 [00:01<00:01, 85.57it/s] 43%|████▎     | 87/204 [00:01<00:01, 87.14it/s] 48%|████▊     | 97/204 [00:01<00:01, 89.18it/s] 52%|█████▏    | 107/204 [00:01<00:01, 89.26it/s] 57%|█████▋    | 117/204 [00:01<00:00, 91.54it/s] 62%|██████▏   | 127/204 [00:01<00:00, 93.02it/s] 67%|██████▋   | 137/204 [00:02<00:00, 94.12it/s] 72%|███████▏  | 147/204 [00:02<00:00, 95.01it/s] 77%|███████▋  | 157/204 [00:02<00:00, 95.68it/s] 82%|████████▏ | 167/204 [00:02<00:00, 94.98it/s] 87%|████████▋ | 177/204 [00:02<00:00, 95.97it/s] 92%|█████████▏| 188/204 [00:02<00:00, 97.60it/s] 98%|█████████▊| 199/204 [00:02<00:00, 98.42it/s]100%|██████████| 204/204 [00:02<00:00, 75.79it/s]
26032 images processed, 2.731234312057495 seconds used

Processing out-of-distribution places365 images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:48,  1.61it/s] 10%|█         | 8/79 [00:00<00:04, 14.33it/s] 23%|██▎       | 18/79 [00:00<00:01, 31.85it/s] 34%|███▍      | 27/79 [00:00<00:01, 44.74it/s] 44%|████▍     | 35/79 [00:01<00:00, 50.67it/s] 56%|█████▌    | 44/79 [00:01<00:00, 59.67it/s] 67%|██████▋   | 53/79 [00:01<00:00, 66.49it/s] 80%|███████▉  | 63/79 [00:01<00:00, 74.32it/s] 94%|█████████▎| 74/79 [00:01<00:00, 82.06it/s]100%|██████████| 79/79 [00:01<00:00, 51.69it/s]
10000 images processed, 1.5561010837554932 seconds used

Processing out-of-distribution LSUN images
  0%|          | 0/79 [00:00<?, ?it/s]  1%|▏         | 1/79 [00:00<00:37,  2.06it/s] 11%|█▏        | 9/79 [00:00<00:03, 19.33it/s] 24%|██▍       | 19/79 [00:00<00:01, 38.53it/s] 37%|███▋      | 29/79 [00:00<00:00, 53.98it/s] 49%|████▉     | 39/79 [00:00<00:00, 65.99it/s] 62%|██████▏   | 49/79 [00:01<00:00, 74.19it/s] 75%|███████▍  | 59/79 [00:01<00:00, 81.22it/s] 89%|████████▊ | 70/79 [00:01<00:00, 87.01it/s]100%|██████████| 79/79 [00:01<00:00, 60.77it/s]
10000 images processed, 1.320725440979004 seconds used

Processing out-of-distribution iSUN images
  0%|          | 0/70 [00:00<?, ?it/s]  1%|▏         | 1/70 [00:00<00:32,  2.12it/s] 13%|█▎        | 9/70 [00:00<00:03, 19.89it/s] 27%|██▋       | 19/70 [00:00<00:01, 39.44it/s] 41%|████▏     | 29/70 [00:00<00:00, 54.95it/s] 56%|█████▌    | 39/70 [00:00<00:00, 66.70it/s] 70%|███████   | 49/70 [00:00<00:00, 75.92it/s] 86%|████████▌ | 60/70 [00:01<00:00, 83.28it/s]100%|██████████| 70/70 [00:01<00:00, 87.54it/s]100%|██████████| 70/70 [00:01<00:00, 58.51it/s]
8925 images processed, 1.2262868881225586 seconds used

Processing out-of-distribution dtd images
  0%|          | 0/45 [00:00<?, ?it/s]  2%|▏         | 1/45 [00:00<00:43,  1.01it/s]  9%|▉         | 4/45 [00:01<00:08,  4.65it/s] 31%|███       | 14/45 [00:01<00:02, 14.73it/s] 44%|████▍     | 20/45 [00:01<00:01, 20.94it/s] 53%|█████▎    | 24/45 [00:01<00:01, 17.26it/s] 67%|██████▋   | 30/45 [00:01<00:00, 21.97it/s] 80%|████████  | 36/45 [00:02<00:00, 27.96it/s] 91%|█████████ | 41/45 [00:02<00:00, 21.58it/s]100%|██████████| 45/45 [00:02<00:00, 17.82it/s]
5640 images processed, 2.550034999847412 seconds used

17.88165044784546
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: '/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev'If you don't plan on using image functionality from `torchvision.io`, you can ignore this warning. Otherwise, there might be something wrong with your environment. Did you have `libjpeg` or `libpng` installed before building `torchvision` from source?
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
/home/shaokun/anaconda3/envs/CILPALM/lib/python3.10/site-packages/umap/umap_.py:1952: UserWarning: n_jobs value 1 overridden to 1 by setting random_state. Use no seed for parallelism.
  warn(
Evaluating SVHN
Evaluating places365
Evaluating LSUN
Evaluating iSUN
Evaluating dtd
 OOD detection method: SSD+
              FPR    AUROC  AUIN  
SVHN          22.69  95.50  89.49
places365     73.19  79.64  76.24
LSUN          56.99  87.37  87.08
iSUN          55.15  88.37  88.88
dtd           62.68  85.76  90.18
AVG           54.14  87.33  86.37
Retain-Acc: 0.7394
Forget-as-OOD (retain known vs forget novel):
  FPR: 71.05 AUROC: 77.48 AUIN: 93.06
6.7987284660339355
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget20_domain.png
[umap] saved to figs/umap_CIFAR-100_resnet34_top5-palm-cache6-ema0.999-baseline-ga-b128-e25-lr0.001-wd1e-4-fl1-CIFAR-100forget20_rf.png
